-0.005,0,0.004,-0.003,-0.004,-0.004,-0.005,-0.002,0.002,-0.004,-0.004
-0.001,-0.002,-0.001,-0.004,-0.003,-0.007,-0.003,-0.001,0.001,-0.004,-0.003
0.002,-0.002,-0.004,-0.004,-0.001,-0.01,-0.001,-0.001,0.002,-0.003,-0.001
0.004,-0.001,-0.004,-0.003,0.002,-0.01,0,-0.002,0.004,-0.002,0.002
0.004,0.002,0,-0.001,0.004,-0.01,-0.001,-0.002,0.006,-0.001,0.004
0.003,0.007,0.007,0.003,0.005,-0.009,-0.003,0,0.008,-0.001,0.005
0.003,0.012,0.013,0.006,0.007,-0.007,-0.003,0.004,0.008,-0.001,0.007
0.003,0.014,0.015,0.007,0.009,-0.005,-0.001,0.009,0.007,0,0.009
0.003,0.012,0.014,0.007,0.011,-0.002,0.004,0.012,0.005,0.003,0.011
0.002,0.008,0.009,0.007,0.013,0.002,0.01,0.014,0.004,0.007,0.013
0.002,0.005,0.004,0.009,0.014,0.005,0.014,0.015,0.003,0.012,0.014
0.003,0.003,0.001,0.012,0.012,0.006,0.014,0.015,0.003,0.016,0.012
0.005,0.003,0,0.016,0.009,0.005,0.011,0.014,0.003,0.019,0.009
0.009,0.004,0,0.019,0.005,0.003,0.006,0.012,0.004,0.02,0.005
0.012,0.004,0.001,0.018,0.004,0.002,0.002,0.009,0.006,0.02,0.004
0.013,0.002,0.002,0.014,0.005,0.003,0.001,0.007,0.008,0.018,0.005
0.011,-0.001,0.003,0.009,0.008,0.006,0.003,0.005,0.01,0.018,0.008
0.009,-0.003,0.003,0.005,0.011,0.008,0.007,0.006,0.011,0.02,0.011
0.007,-0.002,0.004,0.004,0.013,0.008,0.01,0.008,0.012,0.023,0.013
0.008,0.001,0.004,0.005,0.013,0.007,0.012,0.011,0.011,0.025,0.013
0.011,0.005,0.004,0.007,0.012,0.006,0.011,0.011,0.01,0.025,0.012
0.013,0.008,0.003,0.008,0.01,0.005,0.008,0.009,0.009,0.021,0.01
0.013,0.007,0.002,0.007,0.008,0.006,0.005,0.006,0.007,0.017,0.008
0.011,0.005,0.004,0.006,0.007,0.009,0.002,0.003,0.007,0.013,0.007
0.009,0.002,0.007,0.005,0.006,0.011,0.002,0.003,0.007,0.012,0.006
0.007,0.002,0.01,0.005,0.005,0.012,0.004,0.005,0.007,0.013,0.005
0.007,0.005,0.011,0.006,0.003,0.011,0.008,0.007,0.007,0.016,0.003
0.009,0.009,0.01,0.006,0.002,0.01,0.012,0.008,0.007,0.019,0.002
0.01,0.013,0.007,0.006,0.002,0.009,0.014,0.006,0.007,0.02,0.002
0.011,0.015,0.005,0.004,0.003,0.01,0.014,0.002,0.008,0.018,0.003
0.012,0.014,0.004,0.003,0.004,0.011,0.012,-0.002,0.011,0.015,0.004
0.011,0.012,0.006,0.002,0.005,0.013,0.009,-0.002,0.013,0.011,0.005
0.011,0.011,0.01,0.002,0.006,0.013,0.007,0.001,0.015,0.009,0.006
0.01,0.011,0.014,0.004,0.007,0.011,0.007,0.006,0.015,0.009,0.007
0.01,0.014,0.017,0.006,0.008,0.011,0.008,0.011,0.014,0.012,0.008
0.012,0.018,0.019,0.009,0.01,0.011,0.011,0.015,0.012,0.015,0.01
0.014,0.021,0.019,0.013,0.012,0.014,0.013,0.016,0.012,0.017,0.012
0.015,0.021,0.019,0.015,0.014,0.017,0.013,0.017,0.013,0.016,0.014
0.014,0.018,0.019,0.017,0.015,0.018,0.012,0.017,0.015,0.013,0.015
0.011,0.015,0.018,0.017,0.015,0.017,0.01,0.017,0.016,0.011,0.015
0.007,0.013,0.018,0.016,0.013,0.014,0.008,0.016,0.016,0.011,0.013
0.004,0.014,0.018,0.015,0.012,0.011,0.009,0.015,0.015,0.013,0.012
0.003,0.017,0.017,0.014,0.011,0.009,0.01,0.014,0.014,0.015,0.011
0.005,0.021,0.016,0.015,0.011,0.008,0.013,0.013,0.013,0.016,0.011
0.009,0.023,0.015,0.016,0.012,0.009,0.015,0.013,0.014,0.014,0.012
0.012,0.022,0.015,0.017,0.013,0.01,0.016,0.014,0.015,0.012,0.013
0.014,0.018,0.016,0.017,0.014,0.013,0.017,0.015,0.016,0.01,0.014
0.014,0.015,0.016,0.017,0.013,0.015,0.016,0.016,0.016,0.011,0.013
0.013,0.015,0.016,0.016,0.013,0.017,0.015,0.015,0.014,0.012,0.013
0.012,0.017,0.016,0.014,0.012,0.017,0.014,0.013,0.012,0.014,0.012
0.012,0.021,0.015,0.013,0.013,0.017,0.013,0.012,0.01,0.015,0.013
0.011,0.022,0.015,0.013,0.014,0.015,0.012,0.012,0.011,0.014,0.014
0.011,0.019,0.015,0.013,0.014,0.014,0.012,0.014,0.012,0.013,0.014
0.01,0.013,0.014,0.012,0.015,0.013,0.013,0.017,0.014,0.011,0.015
0.01,0.006,0.013,0.011,0.015,0.013,0.015,0.02,0.016,0.01,0.015
0.011,0.002,0.009,0.009,0.013,0.014,0.016,0.021,0.017,0.01,0.013
0.011,0.002,0.005,0.007,0.012,0.014,0.016,0.02,0.017,0.011,0.012
0.011,0.006,0.002,0.005,0.011,0.013,0.016,0.018,0.018,0.011,0.011
0.011,0.011,0.003,0.005,0.011,0.01,0.015,0.016,0.019,0.011,0.011
0.011,0.013,0.006,0.007,0.012,0.008,0.016,0.013,0.019,0.008,0.012
0.011,0.013,0.01,0.01,0.013,0.008,0.017,0.013,0.019,0.005,0.013
0.012,0.01,0.014,0.015,0.014,0.01,0.02,0.014,0.019,0.002,0.014
0.014,0.007,0.015,0.019,0.013,0.014,0.021,0.015,0.018,0.003,0.013
0.016,0.005,0.014,0.022,0.011,0.016,0.022,0.017,0.016,0.005,0.011
0.017,0.005,0.011,0.022,0.009,0.018,0.02,0.016,0.013,0.007,0.009
0.016,0.006,0.007,0.02,0.007,0.016,0.017,0.014,0.007,0.006,0.007
0.014,0.006,0.004,0.015,0.005,0.013,0.012,0.01,0.001,0.001,0.005
0.011,0.003,0.001,0.009,0.004,0.01,0.009,0.005,-0.006,-0.007,0.004
0.008,-0.001,-0.002,0.004,0.002,0.006,0.006,0,-0.012,-0.014,0.002
0.005,-0.006,-0.006,-0.001,0,0.003,0.006,-0.004,-0.016,-0.018,0
0.002,-0.011,-0.009,-0.005,-0.003,0.001,0.006,-0.008,-0.017,-0.018,-0.003
-0.003,-0.013,-0.013,-0.009,-0.005,-0.001,0.004,-0.013,-0.017,-0.015,-0.005
-0.008,-0.013,-0.015,-0.011,-0.006,-0.002,-0.001,-0.017,-0.016,-0.011,-0.006
-0.013,-0.011,-0.016,-0.012,-0.006,-0.003,-0.007,-0.021,-0.014,-0.01,-0.006
-0.017,-0.009,-0.016,-0.012,-0.005,-0.004,-0.014,-0.023,-0.012,-0.01,-0.005
-0.018,-0.009,-0.015,-0.013,-0.005,-0.006,-0.019,-0.023,-0.012,-0.013,-0.005
-0.017,-0.01,-0.014,-0.015,-0.005,-0.008,-0.021,-0.021,-0.012,-0.015,-0.005
-0.015,-0.011,-0.013,-0.018,-0.006,-0.012,-0.019,-0.018,-0.013,-0.016,-0.006
-0.014,-0.011,-0.012,-0.021,-0.008,-0.015,-0.016,-0.016,-0.013,-0.016,-0.008
-0.015,-0.01,-0.012,-0.021,-0.011,-0.018,-0.016,-0.014,-0.012,-0.016,-0.011
-0.017,-0.009,-0.013,-0.018,-0.014,-0.02,-0.018,-0.013,-0.011,-0.017,-0.014
-0.019,-0.009,-0.014,-0.014,-0.015,-0.02,-0.021,-0.013,-0.011,-0.018,-0.015
-0.018,-0.011,-0.015,-0.012,-0.015,-0.019,-0.024,-0.013,-0.012,-0.019,-0.015
-0.016,-0.013,-0.015,-0.012,-0.013,-0.018,-0.024,-0.014,-0.013,-0.019,-0.013
-0.014,-0.015,-0.016,-0.014,-0.012,-0.017,-0.021,-0.014,-0.013,-0.017,-0.012
-0.012,-0.016,-0.017,-0.016,-0.012,-0.017,-0.015,-0.014,-0.014,-0.013,-0.012
-0.013,-0.015,-0.017,-0.017,-0.013,-0.018,-0.011,-0.013,-0.014,-0.011,-0.013
-0.014,-0.013,-0.016,-0.017,-0.014,-0.019,-0.01,-0.012,-0.014,-0.009,-0.014
-0.016,-0.012,-0.013,-0.015,-0.016,-0.021,-0.012,-0.011,-0.014,-0.008,-0.016
-0.016,-0.012,-0.01,-0.014,-0.015,-0.022,-0.016,-0.009,-0.014,-0.006,-0.015
-0.016,-0.011,-0.009,-0.014,-0.012,-0.022,-0.018,-0.007,-0.014,-0.002,-0.012
-0.016,-0.01,-0.009,-0.015,-0.008,-0.021,-0.017,-0.006,-0.014,0.004,-0.008
-0.015,-0.009,-0.011,-0.016,-0.004,-0.018,-0.014,-0.007,-0.015,0.01,-0.004
-0.015,-0.008,-0.014,-0.015,-0.002,-0.015,-0.009,-0.01,-0.017,0.016,-0.002
-0.016,-0.009,-0.018,-0.015,-0.003,-0.014,-0.006,-0.014,-0.019,0.022,-0.003
-0.015,-0.012,-0.02,-0.014,-0.006,-0.014,-0.006,-0.017,-0.018,0.026,-0.006
-0.014,-0.017,-0.021,-0.015,-0.01,-0.016,-0.009,-0.018,-0.015,0.03,-0.01
-0.011,-0.02,-0.02,-0.015,-0.013,-0.018,-0.013,-0.016,-0.01,0.033,-0.013
-0.008,-0.02,-0.016,-0.014,-0.013,-0.02,-0.016,-0.013,-0.003,0.034,-0.013
-0.006,-0.018,-0.012,-0.012,-0.01,-0.019,-0.016,-0.01,0.002,0.034,-0.01
-0.003,-0.015,-0.008,-0.01,-0.005,-0.017,-0.014,-0.008,0.005,0.033,-0.005
-0.002,-0.011,-0.005,-0.008,0,-0.013,-0.012,-0.008,0.006,0.034,0
-0.001,-0.008,-0.002,-0.007,0.003,-0.01,-0.01,-0.008,0.004,0.035,0.003
0,-0.004,0,-0.006,0.003,-0.007,-0.009,-0.006,0.002,0.036,0.003
0.002,0,0.002,-0.004,0.004,-0.006,-0.008,-0.004,0.001,0.036,0.004
0.005,0.004,0.006,-0.001,0.004,-0.004,-0.007,-0.001,0.002,0.035,0.004
0.008,0.008,0.01,0.004,0.004,-0.002,-0.004,0.001,0.004,0.033,0.004
0.011,0.012,0.015,0.008,0.004,0.001,-0.001,0.002,0.007,0.033,0.004
0.015,0.014,0.018,0.011,0.004,0.004,0.002,0,0.009,0.033,0.004
0.017,0.014,0.019,0.014,0.002,0.007,0.004,-0.003,0.01,0.034,0.002
0.017,0.012,0.017,0.016,0,0.009,0.005,-0.007,0.009,0.033,0
0.015,0.009,0.014,0.018,-0.002,0.01,0.004,-0.009,0.007,0.03,-0.002
0.012,0.006,0.012,0.018,-0.003,0.008,0.002,-0.011,0.004,0.025,-0.003
0.009,0.004,0.012,0.016,-0.004,0.005,-0.001,-0.011,0.002,0.019,-0.004
0.007,0.004,0.012,0.012,-0.006,0.002,-0.005,-0.01,0,0.014,-0.006
0.006,0.006,0.013,0.008,-0.006,-0.001,-0.007,-0.009,0.001,0.009,-0.006
0.006,0.008,0.014,0.006,-0.006,-0.002,-0.008,-0.009,0.003,0.002,-0.006
0.007,0.011,0.014,0.008,-0.004,-0.001,-0.008,-0.01,0.008,-0.009,-0.004
0.007,0.014,0.017,0.014,0.001,0.001,-0.007,-0.01,0.013,-0.024,0.001
0.008,0.016,0.021,0.021,0.006,0.004,-0.007,-0.008,0.019,-0.04,0.006
0.01,0.018,0.026,0.027,0.01,0.008,-0.006,-0.004,0.023,-0.056,0.01
0.015,0.019,0.03,0.031,0.012,0.012,-0.004,0.002,0.025,-0.069,0.012
0.02,0.019,0.031,0.032,0.011,0.015,-0.001,0.01,0.024,-0.081,0.011
0.023,0.017,0.028,0.031,0.007,0.017,0.003,0.015,0.018,-0.092,0.007
0.024,0.013,0.022,0.029,0.003,0.017,0.007,0.018,0.01,-0.103,0.003
0.021,0.007,0.013,0.026,-0.001,0.015,0.01,0.015,0.001,-0.114,-0.001
0.015,-0.001,0.006,0.022,-0.004,0.011,0.01,0.009,-0.008,-0.121,-0.004
0.008,-0.007,0,0.016,-0.006,0.005,0.006,0.001,-0.013,-0.123,-0.006
0.001,-0.011,-0.005,0.008,-0.007,-0.002,0.001,-0.004,-0.016,-0.119,-0.007
-0.005,-0.012,-0.01,-0.001,-0.007,-0.007,-0.005,-0.005,-0.017,-0.113,-0.007
-0.009,-0.012,-0.015,-0.009,-0.008,-0.01,-0.007,-0.002,-0.019,-0.109,-0.008
-0.011,-0.012,-0.023,-0.015,-0.01,-0.01,-0.007,0.002,-0.024,-0.11,-0.01
-0.013,-0.016,-0.032,-0.017,-0.014,-0.008,-0.004,0.003,-0.031,-0.115,-0.014
-0.017,-0.024,-0.04,-0.017,-0.019,-0.007,-0.001,0.001,-0.037,-0.123,-0.019
-0.024,-0.032,-0.047,-0.018,-0.025,-0.008,-0.003,-0.004,-0.041,-0.128,-0.025
-0.031,-0.04,-0.05,-0.022,-0.03,-0.013,-0.007,-0.009,-0.042,-0.127,-0.03
-0.038,-0.044,-0.05,-0.03,-0.032,-0.018,-0.014,-0.011,-0.04,-0.119,-0.032
-0.041,-0.045,-0.049,-0.039,-0.032,-0.022,-0.019,-0.011,-0.038,-0.107,-0.032
-0.042,-0.044,-0.048,-0.047,-0.03,-0.023,-0.021,-0.01,-0.037,-0.094,-0.03
-0.04,-0.042,-0.05,-0.051,-0.028,-0.022,-0.019,-0.009,-0.039,-0.084,-0.028
-0.039,-0.042,-0.053,-0.051,-0.027,-0.021,-0.015,-0.01,-0.041,-0.076,-0.027
-0.038,-0.043,-0.055,-0.047,-0.027,-0.02,-0.011,-0.013,-0.043,-0.068,-0.027
-0.04,-0.044,-0.056,-0.044,-0.028,-0.021,-0.009,-0.015,-0.044,-0.06,-0.028
-0.043,-0.046,-0.055,-0.045,-0.03,-0.023,-0.011,-0.018,-0.045,-0.049,-0.03
-0.046,-0.046,-0.052,-0.048,-0.033,-0.024,-0.016,-0.019,-0.047,-0.038,-0.033
-0.046,-0.045,-0.049,-0.054,-0.036,-0.025,-0.022,-0.02,-0.05,-0.029,-0.036
-0.045,-0.043,-0.048,-0.057,-0.04,-0.026,-0.026,-0.022,-0.052,-0.022,-0.04
-0.043,-0.041,-0.049,-0.057,-0.042,-0.028,-0.027,-0.023,-0.053,-0.018,-0.042
-0.041,-0.039,-0.05,-0.054,-0.042,-0.03,-0.026,-0.024,-0.053,-0.015,-0.042
-0.041,-0.038,-0.05,-0.051,-0.041,-0.032,-0.024,-0.023,-0.051,-0.011,-0.041
-0.043,-0.039,-0.049,-0.05,-0.039,-0.033,-0.023,-0.021,-0.051,-0.005,-0.039
-0.047,-0.041,-0.047,-0.053,-0.038,-0.032,-0.024,-0.022,-0.052,0.002,-0.038
-0.051,-0.043,-0.045,-0.057,-0.039,-0.03,-0.026,-0.025,-0.053,0.008,-0.039
-0.053,-0.045,-0.045,-0.061,-0.043,-0.029,-0.029,-0.031,-0.053,0.012,-0.043
-0.054,-0.045,-0.044,-0.061,-0.046,-0.03,-0.032,-0.038,-0.049,0.014,-0.046
-0.052,-0.042,-0.044,-0.058,-0.047,-0.033,-0.035,-0.043,-0.043,0.016,-0.047
-0.048,-0.038,-0.042,-0.054,-0.045,-0.036,-0.038,-0.045,-0.035,0.019,-0.045
-0.045,-0.034,-0.039,-0.049,-0.042,-0.039,-0.041,-0.043,-0.029,0.025,-0.042
-0.043,-0.03,-0.036,-0.047,-0.037,-0.04,-0.044,-0.041,-0.026,0.032,-0.037
-0.042,-0.027,-0.033,-0.045,-0.035,-0.039,-0.046,-0.038,-0.024,0.04,-0.035
-0.042,-0.024,-0.028,-0.043,-0.033,-0.038,-0.045,-0.036,-0.023,0.047,-0.033
-0.039,-0.02,-0.022,-0.039,-0.033,-0.037,-0.043,-0.034,-0.021,0.051,-0.033
-0.035,-0.016,-0.015,-0.034,-0.033,-0.039,-0.038,-0.031,-0.017,0.053,-0.033
-0.029,-0.013,-0.01,-0.028,-0.031,-0.04,-0.033,-0.028,-0.014,0.054,-0.031
-0.022,-0.011,-0.006,-0.022,-0.028,-0.041,-0.029,-0.024,-0.012,0.055,-0.028
-0.016,-0.011,-0.004,-0.016,-0.024,-0.039,-0.026,-0.022,-0.011,0.056,-0.024
-0.011,-0.011,-0.003,-0.011,-0.02,-0.035,-0.025,-0.022,-0.013,0.058,-0.02
-0.009,-0.011,-0.003,-0.008,-0.017,-0.03,-0.024,-0.024,-0.014,0.06,-0.017
-0.01,-0.011,-0.003,-0.005,-0.016,-0.026,-0.024,-0.029,-0.016,0.06,-0.016
-0.013,-0.011,-0.003,-0.003,-0.017,-0.025,-0.024,-0.034,-0.016,0.058,-0.017
-0.017,-0.012,-0.004,-0.001,-0.02,-0.024,-0.025,-0.038,-0.017,0.053,-0.02
-0.02,-0.012,-0.003,0,-0.022,-0.025,-0.028,-0.04,-0.017,0.047,-0.022
-0.02,-0.013,-0.002,0.002,-0.023,-0.026,-0.032,-0.04,-0.016,0.041,-0.023
-0.015,-0.013,0.001,0.003,-0.02,-0.025,-0.036,-0.037,-0.013,0.037,-0.02
-0.009,-0.013,0.004,0.005,-0.015,-0.024,-0.038,-0.032,-0.009,0.035,-0.015
-0.002,-0.01,0.007,0.006,-0.009,-0.023,-0.036,-0.025,-0.003,0.035,-0.009
0.003,-0.006,0.01,0.008,-0.004,-0.021,-0.03,-0.017,0.003,0.035,-0.004
0.005,0,0.012,0.009,-0.002,-0.019,-0.023,-0.01,0.009,0.035,-0.002
0.006,0.005,0.014,0.011,0,-0.016,-0.016,-0.003,0.014,0.034,0
0.008,0.01,0.017,0.014,0.003,-0.011,-0.01,0.002,0.02,0.033,0.003
0.013,0.013,0.021,0.017,0.008,-0.005,-0.005,0.008,0.027,0.032,0.008
0.019,0.017,0.026,0.021,0.014,0.002,0.001,0.013,0.034,0.032,0.014
0.026,0.021,0.031,0.025,0.022,0.009,0.008,0.019,0.04,0.031,0.022
0.031,0.025,0.034,0.029,0.028,0.016,0.015,0.025,0.044,0.03,0.028
0.035,0.03,0.035,0.034,0.032,0.021,0.022,0.029,0.045,0.028,0.032
0.037,0.034,0.034,0.037,0.034,0.025,0.028,0.032,0.044,0.026,0.034
0.04,0.036,0.032,0.038,0.034,0.028,0.032,0.033,0.041,0.024,0.034
0.042,0.036,0.031,0.036,0.034,0.031,0.035,0.034,0.04,0.021,0.034
0.043,0.035,0.03,0.034,0.035,0.033,0.038,0.035,0.039,0.019,0.035
0.042,0.034,0.031,0.031,0.038,0.036,0.039,0.036,0.039,0.017,0.038
0.038,0.035,0.034,0.029,0.04,0.038,0.039,0.036,0.038,0.013,0.04
0.034,0.037,0.036,0.03,0.04,0.04,0.038,0.034,0.036,0.008,0.04
0.032,0.039,0.038,0.031,0.038,0.042,0.038,0.033,0.033,0.004,0.038
0.032,0.04,0.037,0.031,0.035,0.042,0.038,0.031,0.03,0.002,0.035
0.033,0.04,0.034,0.03,0.033,0.043,0.039,0.031,0.027,0.003,0.033
0.034,0.038,0.03,0.028,0.032,0.042,0.041,0.031,0.027,0.006,0.032
0.033,0.035,0.027,0.027,0.033,0.041,0.041,0.031,0.027,0.009,0.033
0.031,0.031,0.025,0.027,0.035,0.039,0.039,0.03,0.028,0.01,0.035
0.027,0.027,0.024,0.027,0.035,0.038,0.034,0.029,0.029,0.009,0.035
0.024,0.023,0.024,0.028,0.033,0.036,0.028,0.028,0.028,0.008,0.033
0.023,0.018,0.022,0.026,0.03,0.034,0.024,0.027,0.027,0.006,0.03
0.022,0.014,0.019,0.023,0.027,0.032,0.022,0.027,0.025,0.005,0.027
0.021,0.013,0.015,0.018,0.023,0.03,0.023,0.027,0.023,0.006,0.023
0.018,0.014,0.013,0.015,0.021,0.027,0.024,0.026,0.02,0.006,0.021
0.015,0.017,0.012,0.012,0.018,0.024,0.024,0.025,0.017,0.007,0.018
0.012,0.019,0.014,0.012,0.017,0.022,0.022,0.023,0.014,0.006,0.017
0.01,0.019,0.016,0.011,0.016,0.02,0.018,0.021,0.012,0.006,0.016
0.01,0.017,0.016,0.01,0.016,0.019,0.016,0.019,0.011,0.005,0.016
0.012,0.013,0.014,0.008,0.016,0.018,0.016,0.018,0.011,0.005,0.016
0.016,0.009,0.011,0.007,0.016,0.017,0.019,0.016,0.01,0.005,0.016
0.018,0.008,0.008,0.008,0.016,0.014,0.022,0.014,0.009,0.005,0.016
0.019,0.009,0.008,0.01,0.016,0.011,0.022,0.013,0.008,0.005,0.016
0.017,0.011,0.011,0.012,0.017,0.007,0.019,0.013,0.007,0.004,0.017
0.014,0.013,0.014,0.013,0.017,0.005,0.013,0.013,0.008,0.002,0.017
0.011,0.015,0.015,0.012,0.018,0.005,0.008,0.014,0.009,0.002,0.018
0.008,0.017,0.013,0.01,0.018,0.007,0.006,0.014,0.01,0.003,0.018
0.007,0.017,0.008,0.007,0.016,0.011,0.008,0.012,0.01,0.005,0.016
0.006,0.015,0.003,0.007,0.014,0.013,0.012,0.009,0.009,0.006,0.014
0.005,0.013,-0.001,0.009,0.011,0.013,0.016,0.005,0.008,0.005,0.011
0.005,0.008,-0.002,0.012,0.008,0.012,0.017,0.001,0.007,0.002,0.008
0.004,0.003,-0.002,0.014,0.006,0.009,0.015,-0.001,0.006,-0.001,0.006
0.003,-0.001,-0.001,0.014,0.005,0.007,0.01,-0.001,0.004,-0.003,0.005
0.002,-0.005,-0.002,0.011,0.004,0.006,0.006,0,0.001,-0.002,0.004
0.002,-0.006,-0.004,0.007,0.003,0.006,0.003,0.002,-0.001,0,0.003
0.001,-0.006,-0.006,0.004,0.001,0.005,0.002,0.004,-0.002,0.001,0.001
0.001,-0.004,-0.006,0.004,-0.001,0.004,0.003,0.005,-0.001,0.002,-0.001
0.001,-0.003,-0.004,0.007,-0.002,0.003,0.004,0.005,0,0,-0.002
0.001,-0.002,0,0.009,-0.002,0.003,0.005,0.004,0.001,-0.001,-0.002
0.001,-0.002,0.002,0.011,-0.001,0.004,0.004,0.002,0.001,-0.001,-0.001
0.001,-0.002,0.002,0.009,-0.001,0.006,0.002,-0.001,-0.001,0,-0.001
0.002,-0.001,0.001,0.006,-0.002,0.007,-0.001,-0.004,-0.005,0.001,-0.002
0.002,0,0,0.001,-0.004,0.006,-0.005,-0.007,-0.006,0.001,-0.004
0.003,0.002,0,-0.003,-0.006,0.002,-0.007,-0.007,-0.006,0,-0.006
0.003,0.003,0.001,-0.004,-0.005,-0.002,-0.007,-0.006,-0.002,-0.001,-0.005
0.003,0.004,0.002,-0.004,-0.002,-0.005,-0.006,-0.003,0.003,-0.002,-0.002
0.003,0.004,0.004,-0.004,0.002,-0.006,-0.004,0,0.007,-0.002,0.002
0.002,0.001,0.004,-0.004,0.005,-0.004,-0.001,0.002,0.008,0.001,0.005
0.001,-0.002,0.004,-0.004,0.005,0,0.001,0.001,0.006,0.003,0.005
0,-0.004,0.004,-0.004,0.002,0.002,0.001,-0.001,0.001,0.005,0.002
-0.002,-0.004,0.004,-0.004,-0.001,0.003,0,-0.003,-0.003,0.005,-0.001
-0.003,-0.003,0.003,-0.002,-0.003,0.001,-0.002,-0.005,-0.005,0.005,-0.003
-0.003,0,0.001,-0.002,-0.003,-0.001,-0.003,-0.004,-0.006,0.004,-0.003
-0.002,0.002,-0.001,-0.003,-0.001,-0.002,-0.004,-0.002,-0.005,0.003,-0.001
-0.001,0.003,-0.004,-0.005,0.001,-0.002,-0.003,0.001,-0.004,0.002,0.001
-0.001,0.003,-0.005,-0.007,0.003,-0.002,-0.002,0.004,-0.003,0,0.003
-0.002,0.002,-0.003,-0.008,0.003,-0.002,0,0.006,-0.001,-0.001,0.003
-0.005,0.001,0,-0.006,0.003,-0.003,0.002,0.006,0.002,-0.002,0.003
-0.006,0.001,0.004,-0.003,0.004,-0.004,0.001,0.005,0.004,-0.001,0.004
-0.005,0.001,0.007,0,0.004,-0.003,0,0.003,0.006,0,0.004
-0.001,0.002,0.008,0.002,0.004,-0.002,-0.002,0.002,0.007,0.002,0.004
0.004,0.004,0.008,0.003,0.004,0,-0.003,0.003,0.008,0.003,0.004
0.008,0.007,0.006,0.004,0.003,0.001,-0.002,0.004,0.007,0.003,0.003
0.008,0.009,0.004,0.004,0.003,0.001,0.002,0.006,0.004,0.004,0.003
0.005,0.009,0.002,0.004,0.004,-0.001,0.006,0.007,0.001,0.004,0.004
0.001,0.008,0.001,0.004,0.004,-0.002,0.009,0.008,-0.001,0.005,0.004
-0.001,0.007,0.001,0.004,0.005,-0.001,0.01,0.008,-0.002,0.006,0.005
0,0.005,0.001,0.003,0.005,0.001,0.009,0.006,-0.001,0.006,0.005
0.004,0.005,0.002,0.003,0.005,0.003,0.007,0.004,0.002,0.005,0.005
0.007,0.006,0.002,0.004,0.006,0.003,0.006,0.002,0.005,0.005,0.006
0.008,0.005,0.001,0.004,0.007,0.003,0.006,0.001,0.007,0.005,0.007
0.007,0.004,0,0.004,0.008,0.003,0.006,0.001,0.007,0.007,0.008
0.004,0,-0.001,0.004,0.007,0.004,0.007,0.002,0.006,0.009,0.007
0.001,-0.003,-0.001,0.002,0.006,0.007,0.007,0.004,0.005,0.011,0.006
0,-0.006,-0.001,0.001,0.004,0.008,0.006,0.004,0.005,0.011,0.004
0.001,-0.005,-0.001,0,0.001,0.008,0.005,0.002,0.005,0.007,0.001
0.003,-0.002,-0.002,0,0,0.005,0.005,-0.002,0.004,0.002,0
0.006,0.002,-0.003,0.001,-0.001,0.001,0.005,-0.005,0.003,-0.004,-0.001
0.007,0.005,-0.004,0.003,-0.002,-0.001,0.005,-0.006,0,-0.008,-0.002
0.008,0.005,-0.005,0.005,-0.003,-0.001,0.004,-0.004,-0.003,-0.008,-0.003
0.007,0.002,-0.005,0.006,-0.005,0.002,0.003,-0.002,-0.005,-0.005,-0.005
0.005,-0.001,-0.003,0.006,-0.006,0.004,0.001,-0.001,-0.005,-0.001,-0.006
0.003,-0.004,-0.001,0.004,-0.006,0.004,-0.001,-0.001,-0.003,0.002,-0.006
0.001,-0.003,0.001,0.002,-0.006,0.001,-0.002,-0.002,-0.001,0.002,-0.006
0,0,0.003,0,-0.006,-0.003,-0.002,-0.005,0.001,0.001,-0.006
0,0.004,0.005,0,-0.005,-0.005,-0.002,-0.007,0.001,0,-0.005
0.001,0.006,0.006,0,-0.004,-0.004,-0.003,-0.008,0,-0.001,-0.004
0.001,0.005,0.007,0,-0.003,-0.001,-0.004,-0.008,-0.002,-0.002,-0.003
0.001,0.002,0.006,0,-0.001,0.002,-0.004,-0.006,-0.002,-0.001,-0.001
-0.001,-0.001,0.004,0,0,0.004,-0.004,-0.003,-0.001,-0.001,0
-0.003,-0.002,0.001,0,0.001,0.004,-0.003,0,0.001,-0.002,0.001
-0.006,-0.002,0,0,0.001,0.004,-0.001,0.003,0.001,-0.002,0.001
-0.007,-0.001,0,-0.001,0.001,0.004,0,0.003,0,-0.001,0.001
-0.008,-0.001,0.002,-0.003,0.001,0.004,0.001,0.003,-0.003,0,0.001
-0.008,-0.003,0.004,-0.005,0.002,0.005,0.001,0.002,-0.004,0.001,0.002
-0.007,-0.006,0.005,-0.006,0.004,0.004,-0.001,0.002,-0.005,0.003,0.004
-0.006,-0.008,0.003,-0.007,0.005,0.001,-0.003,0.003,-0.003,0.004,0.005
-0.004,-0.008,0,-0.005,0.005,-0.004,-0.005,0.005,0,0.006,0.005
-0.002,-0.006,-0.003,-0.003,0.006,-0.008,-0.006,0.008,0.002,0.008,0.006
0.001,-0.003,-0.005,-0.001,0.006,-0.01,-0.007,0.01,0.004,0.01,0.006
0.002,0.001,-0.003,0,0.006,-0.009,-0.006,0.01,0.005,0.012,0.006
0.002,0.002,0,0.001,0.005,-0.006,-0.003,0.009,0.004,0.011,0.005
0.002,0.002,0.003,0.002,0.002,-0.002,-0.001,0.007,0.003,0.008,0.002
