0.009,-0.005,-0.009,0.002,-0.002,0.01,0.004,0.004,0.003,0.01,-0.002
0.005,-0.003,-0.009,0,-0.004,0.009,0.002,0.004,0.001,0.008,-0.004
0.002,-0.001,-0.008,-0.002,-0.006,0.007,0.002,0.004,-0.001,0.006,-0.006
0,0,-0.006,-0.004,-0.009,0.007,0.003,0.004,-0.004,0.007,-0.009
0,-0.002,-0.004,-0.004,-0.01,0.007,0.005,0.003,-0.007,0.008,-0.01
0.002,-0.006,-0.003,-0.004,-0.009,0.008,0.006,0.001,-0.009,0.009,-0.009
0.002,-0.009,-0.004,-0.005,-0.006,0.009,0.005,-0.001,-0.01,0.009,-0.006
0.001,-0.009,-0.005,-0.008,-0.004,0.01,0.003,-0.004,-0.01,0.008,-0.004
-0.002,-0.006,-0.005,-0.01,-0.002,0.01,-0.001,-0.007,-0.009,0.007,-0.002
-0.004,-0.003,-0.003,-0.012,-0.003,0.01,-0.005,-0.008,-0.01,0.006,-0.003
-0.003,0,0.001,-0.011,-0.005,0.008,-0.008,-0.009,-0.011,0.005,-0.005
0,0,0.005,-0.008,-0.006,0.007,-0.01,-0.009,-0.012,0.006,-0.006
0.004,0,0.008,-0.003,-0.006,0.006,-0.009,-0.009,-0.012,0.007,-0.006
0.007,0,0.009,0.002,-0.006,0.006,-0.009,-0.009,-0.011,0.007,-0.006
0.004,0.002,0.011,0.005,-0.005,0.006,-0.008,-0.008,-0.009,0.007,-0.005
-0.001,0.005,0.014,0.005,-0.004,0.006,-0.008,-0.007,-0.008,0.006,-0.004
-0.008,0.009,0.015,0.004,-0.004,0.004,-0.008,-0.004,-0.007,0.005,-0.004
-0.011,0.011,0.015,0.002,-0.003,0.001,-0.007,-0.002,-0.006,0.005,-0.003
-0.01,0.011,0.013,0,-0.001,-0.003,-0.006,0.001,-0.004,0.004,-0.001
-0.005,0.009,0.01,-0.001,0.001,-0.005,-0.005,0.003,-0.001,0.004,0.001
0.001,0.008,0.008,0,0.004,-0.006,-0.004,0.004,0.004,0.004,0.004
0.006,0.008,0.008,0.003,0.006,-0.006,-0.002,0.005,0.007,0.006,0.006
0.007,0.01,0.011,0.005,0.008,-0.004,0,0.005,0.009,0.008,0.008
0.005,0.014,0.014,0.006,0.008,-0.003,0.001,0.006,0.008,0.01,0.008
0.002,0.017,0.016,0.006,0.008,-0.002,0.002,0.006,0.006,0.011,0.008
0.001,0.018,0.016,0.005,0.007,-0.002,0.002,0.007,0.004,0.013,0.007
0.003,0.017,0.013,0.005,0.008,-0.001,0.001,0.008,0.004,0.014,0.008
0.006,0.013,0.011,0.006,0.01,0.001,0,0.009,0.007,0.016,0.01
0.01,0.009,0.01,0.008,0.013,0.004,0,0.01,0.012,0.017,0.013
0.012,0.006,0.009,0.01,0.014,0.008,0.002,0.011,0.015,0.018,0.014
0.012,0.006,0.009,0.012,0.014,0.009,0.004,0.011,0.017,0.018,0.014
0.011,0.007,0.009,0.013,0.012,0.007,0.006,0.01,0.017,0.018,0.012
0.01,0.008,0.008,0.014,0.011,0.003,0.008,0.009,0.017,0.018,0.011
0.011,0.01,0.008,0.014,0.012,-0.001,0.008,0.008,0.016,0.019,0.012
0.013,0.01,0.008,0.012,0.015,-0.003,0.007,0.008,0.016,0.019,0.015
0.016,0.009,0.009,0.01,0.018,-0.003,0.007,0.01,0.018,0.018,0.018
0.018,0.007,0.011,0.008,0.02,0,0.007,0.012,0.019,0.016,0.02
0.018,0.006,0.011,0.009,0.02,0.003,0.011,0.013,0.021,0.015,0.02
0.017,0.007,0.011,0.014,0.018,0.006,0.016,0.011,0.021,0.016,0.018
0.015,0.009,0.01,0.02,0.015,0.008,0.023,0.009,0.02,0.019,0.015
0.014,0.012,0.01,0.026,0.013,0.011,0.027,0.006,0.018,0.023,0.013
0.015,0.013,0.012,0.028,0.013,0.013,0.027,0.007,0.017,0.027,0.013
0.017,0.012,0.014,0.025,0.014,0.016,0.025,0.011,0.016,0.03,0.014
0.019,0.01,0.016,0.021,0.014,0.018,0.022,0.016,0.015,0.032,0.014
0.021,0.008,0.016,0.017,0.012,0.019,0.02,0.019,0.014,0.032,0.012
0.021,0.008,0.014,0.016,0.01,0.02,0.02,0.019,0.012,0.032,0.01
0.019,0.009,0.012,0.018,0.007,0.02,0.02,0.015,0.01,0.029,0.007
0.016,0.011,0.012,0.02,0.005,0.021,0.021,0.01,0.007,0.026,0.005
0.013,0.014,0.014,0.02,0.004,0.022,0.02,0.007,0.007,0.022,0.004
0.011,0.017,0.017,0.017,0.005,0.022,0.018,0.004,0.009,0.019,0.005
0.009,0.019,0.02,0.014,0.006,0.021,0.015,0.004,0.013,0.018,0.006
0.007,0.02,0.021,0.011,0.007,0.019,0.012,0.003,0.017,0.018,0.007
0.006,0.02,0.019,0.01,0.006,0.017,0.009,0.002,0.019,0.018,0.006
0.004,0.019,0.016,0.01,0.005,0.014,0.008,0.002,0.017,0.015,0.005
0.004,0.017,0.014,0.01,0.004,0.012,0.006,0.002,0.013,0.011,0.004
0.004,0.015,0.014,0.009,0.005,0.012,0.005,0.005,0.009,0.004,0.005
0.005,0.015,0.015,0.007,0.006,0.012,0.003,0.008,0.008,-0.001,0.006
0.007,0.015,0.018,0.005,0.006,0.012,0,0.011,0.01,-0.004,0.006
0.008,0.016,0.019,0.004,0.006,0.01,-0.002,0.012,0.014,-0.004,0.006
0.008,0.016,0.018,0.005,0.005,0.008,-0.003,0.011,0.017,-0.003,0.005
0.006,0.016,0.015,0.007,0.003,0.006,-0.002,0.007,0.016,-0.004,0.003
0.004,0.015,0.011,0.008,0.004,0.003,0,0.004,0.014,-0.006,0.004
0.002,0.016,0.009,0.009,0.005,0.001,0.002,0.002,0.01,-0.01,0.005
0.001,0.017,0.009,0.009,0.009,-0.001,0.003,0.002,0.009,-0.014,0.009
0.002,0.018,0.011,0.008,0.012,-0.003,0.002,0.004,0.012,-0.015,0.012
0.004,0.018,0.013,0.008,0.015,-0.003,0.001,0.006,0.016,-0.013,0.015
0.007,0.015,0.015,0.009,0.016,-0.003,0.001,0.008,0.02,-0.01,0.016
0.01,0.011,0.016,0.01,0.015,-0.001,0.002,0.01,0.02,-0.009,0.015
0.012,0.007,0.015,0.012,0.014,0.002,0.005,0.011,0.018,-0.011,0.014
0.012,0.005,0.013,0.014,0.014,0.003,0.008,0.012,0.013,-0.015,0.014
0.011,0.005,0.012,0.015,0.013,0.004,0.009,0.011,0.009,-0.02,0.013
0.009,0.006,0.01,0.015,0.013,0.003,0.008,0.01,0.008,-0.024,0.013
0.009,0.007,0.008,0.013,0.013,0.002,0.005,0.007,0.009,-0.025,0.013
0.01,0.006,0.006,0.012,0.011,0,0.002,0.005,0.01,-0.025,0.011
0.011,0.003,0.003,0.011,0.009,-0.002,0.001,0.002,0.01,-0.024,0.009
0.012,-0.001,0,0.012,0.008,-0.003,0.003,0,0.007,-0.024,0.008
0.012,-0.004,-0.003,0.014,0.007,-0.002,0.007,-0.001,0.003,-0.024,0.007
0.01,-0.006,-0.006,0.015,0.006,0,0.011,-0.002,-0.002,-0.024,0.006
0.008,-0.007,-0.009,0.014,0.005,0.003,0.012,-0.003,-0.006,-0.024,0.005
0.005,-0.008,-0.013,0.012,0.003,0.006,0.01,-0.005,-0.01,-0.024,0.003
0.002,-0.009,-0.017,0.007,-0.002,0.007,0.006,-0.008,-0.012,-0.022,-0.002
0,-0.01,-0.02,0.003,-0.008,0.008,0.002,-0.009,-0.015,-0.02,-0.008
-0.001,-0.013,-0.022,0,-0.012,0.007,0,-0.011,-0.017,-0.018,-0.012
-0.001,-0.016,-0.02,-0.002,-0.014,0.006,0,-0.011,-0.019,-0.017,-0.014
-0.001,-0.019,-0.017,-0.004,-0.013,0.004,0,-0.011,-0.02,-0.016,-0.013
-0.001,-0.02,-0.014,-0.006,-0.012,0.002,-0.002,-0.011,-0.02,-0.016,-0.012
-0.003,-0.021,-0.013,-0.01,-0.01,0,-0.006,-0.012,-0.02,-0.016,-0.01
-0.006,-0.02,-0.014,-0.013,-0.01,-0.002,-0.012,-0.012,-0.021,-0.015,-0.01
-0.012,-0.02,-0.016,-0.016,-0.011,-0.003,-0.016,-0.013,-0.021,-0.014,-0.011
-0.018,-0.018,-0.019,-0.018,-0.012,-0.004,-0.018,-0.012,-0.021,-0.013,-0.012
-0.022,-0.017,-0.02,-0.02,-0.013,-0.005,-0.017,-0.012,-0.021,-0.013,-0.013
-0.022,-0.014,-0.02,-0.021,-0.013,-0.006,-0.014,-0.011,-0.021,-0.015,-0.013
-0.021,-0.012,-0.018,-0.021,-0.013,-0.007,-0.012,-0.011,-0.02,-0.019,-0.013
-0.018,-0.009,-0.016,-0.022,-0.013,-0.007,-0.012,-0.011,-0.017,-0.022,-0.013
-0.017,-0.007,-0.013,-0.022,-0.014,-0.007,-0.015,-0.012,-0.014,-0.023,-0.014
-0.017,-0.007,-0.012,-0.021,-0.013,-0.007,-0.018,-0.012,-0.011,-0.021,-0.013
-0.019,-0.008,-0.012,-0.02,-0.012,-0.006,-0.019,-0.011,-0.009,-0.018,-0.012
-0.019,-0.009,-0.012,-0.02,-0.012,-0.006,-0.017,-0.009,-0.008,-0.015,-0.012
-0.019,-0.011,-0.011,-0.02,-0.011,-0.007,-0.015,-0.007,-0.009,-0.012,-0.011
-0.018,-0.011,-0.01,-0.02,-0.011,-0.007,-0.012,-0.005,-0.011,-0.01,-0.011
-0.016,-0.01,-0.008,-0.019,-0.01,-0.007,-0.01,-0.004,-0.013,-0.008,-0.01
-0.016,-0.008,-0.006,-0.017,-0.009,-0.007,-0.011,-0.004,-0.012,-0.006,-0.009
-0.015,-0.007,-0.004,-0.015,-0.007,-0.007,-0.012,-0.002,-0.009,-0.004,-0.007
-0.013,-0.006,-0.003,-0.013,-0.005,-0.008,-0.013,0.001,-0.004,-0.002,-0.005
-0.01,-0.006,-0.002,-0.011,-0.004,-0.008,-0.013,0.005,0,0,-0.004
-0.007,-0.007,-0.003,-0.009,-0.003,-0.007,-0.01,0.008,0.001,0.002,-0.003
-0.003,-0.006,-0.003,-0.008,-0.004,-0.005,-0.006,0.008,-0.001,0.004,-0.004
-0.002,-0.005,-0.003,-0.006,-0.005,-0.003,-0.002,0.005,-0.006,0.007,-0.005
-0.002,-0.004,-0.002,-0.005,-0.006,-0.003,-0.001,0.001,-0.011,0.009,-0.006
-0.005,-0.004,0,-0.004,-0.007,-0.006,-0.002,-0.004,-0.012,0.01,-0.007
-0.007,-0.003,0.002,-0.003,-0.007,-0.01,-0.005,-0.006,-0.01,0.009,-0.007
-0.009,-0.004,0.002,-0.002,-0.007,-0.014,-0.008,-0.005,-0.006,0.008,-0.007
-0.009,-0.005,0.001,0,-0.006,-0.016,-0.011,-0.002,-0.003,0.008,-0.006
-0.008,-0.008,-0.003,0.001,-0.005,-0.016,-0.012,0,-0.003,0.009,-0.005
-0.007,-0.011,-0.008,0.002,-0.006,-0.013,-0.011,0,-0.005,0.013,-0.006
-0.004,-0.015,-0.013,0.002,-0.008,-0.01,-0.01,-0.003,-0.008,0.016,-0.008
-0.002,-0.018,-0.018,-0.001,-0.009,-0.008,-0.01,-0.007,-0.01,0.018,-0.009
-0.002,-0.02,-0.022,-0.005,-0.009,-0.009,-0.011,-0.01,-0.012,0.017,-0.009
-0.004,-0.02,-0.024,-0.009,-0.009,-0.012,-0.013,-0.011,-0.013,0.015,-0.009
-0.007,-0.02,-0.024,-0.012,-0.009,-0.015,-0.014,-0.009,-0.013,0.011,-0.009
-0.01,-0.019,-0.022,-0.013,-0.01,-0.018,-0.014,-0.009,-0.015,0.009,-0.01
-0.013,-0.018,-0.02,-0.013,-0.013,-0.019,-0.014,-0.011,-0.018,0.01,-0.013
-0.015,-0.017,-0.019,-0.012,-0.015,-0.018,-0.013,-0.016,-0.021,0.012,-0.015
-0.017,-0.018,-0.019,-0.012,-0.018,-0.015,-0.014,-0.024,-0.025,0.016,-0.018
-0.018,-0.02,-0.02,-0.014,-0.02,-0.013,-0.016,-0.03,-0.028,0.021,-0.02
-0.02,-0.021,-0.021,-0.018,-0.022,-0.013,-0.02,-0.032,-0.03,0.024,-0.022
-0.021,-0.021,-0.019,-0.021,-0.024,-0.015,-0.025,-0.032,-0.03,0.025,-0.024
-0.02,-0.02,-0.016,-0.024,-0.027,-0.019,-0.027,-0.028,-0.029,0.025,-0.027
-0.018,-0.017,-0.012,-0.023,-0.028,-0.021,-0.027,-0.025,-0.026,0.024,-0.028
-0.016,-0.014,-0.011,-0.02,-0.027,-0.02,-0.023,-0.024,-0.024,0.023,-0.027
-0.016,-0.013,-0.013,-0.016,-0.024,-0.016,-0.018,-0.024,-0.023,0.02,-0.024
-0.018,-0.013,-0.018,-0.015,-0.02,-0.01,-0.013,-0.024,-0.023,0.015,-0.02
-0.023,-0.015,-0.023,-0.018,-0.018,-0.006,-0.011,-0.023,-0.024,0.01,-0.018
-0.028,-0.017,-0.026,-0.022,-0.019,-0.004,-0.011,-0.02,-0.024,0.004,-0.019
-0.03,-0.017,-0.024,-0.027,-0.021,-0.004,-0.014,-0.017,-0.024,0,-0.021
-0.027,-0.014,-0.018,-0.029,-0.022,-0.007,-0.017,-0.013,-0.022,-0.002,-0.022
-0.021,-0.01,-0.012,-0.026,-0.022,-0.009,-0.019,-0.011,-0.02,-0.002,-0.022
-0.015,-0.005,-0.008,-0.021,-0.02,-0.012,-0.018,-0.011,-0.017,-0.003,-0.02
-0.011,-0.002,-0.007,-0.015,-0.016,-0.014,-0.014,-0.012,-0.013,-0.004,-0.016
-0.011,-0.001,-0.009,-0.011,-0.011,-0.014,-0.009,-0.011,-0.009,-0.006,-0.011
-0.013,-0.001,-0.011,-0.011,-0.008,-0.013,-0.004,-0.009,-0.006,-0.008,-0.008
-0.014,-0.003,-0.011,-0.013,-0.007,-0.01,0,-0.005,-0.004,-0.009,-0.007
-0.015,-0.004,-0.009,-0.016,-0.008,-0.006,0.001,-0.003,-0.005,-0.007,-0.008
-0.013,-0.005,-0.005,-0.016,-0.01,-0.003,0,-0.004,-0.007,-0.005,-0.01
-0.012,-0.005,-0.002,-0.015,-0.011,-0.002,-0.004,-0.007,-0.011,-0.003,-0.011
-0.011,-0.004,-0.001,-0.013,-0.011,-0.004,-0.008,-0.011,-0.013,-0.002,-0.011
-0.012,-0.004,-0.003,-0.01,-0.01,-0.007,-0.012,-0.014,-0.014,-0.003,-0.01
-0.013,-0.004,-0.007,-0.009,-0.01,-0.011,-0.016,-0.015,-0.013,-0.006,-0.01
-0.015,-0.005,-0.011,-0.01,-0.011,-0.014,-0.019,-0.014,-0.01,-0.01,-0.011
-0.015,-0.007,-0.013,-0.012,-0.012,-0.016,-0.021,-0.013,-0.007,-0.016,-0.012
-0.014,-0.01,-0.015,-0.015,-0.013,-0.017,-0.02,-0.012,-0.005,-0.021,-0.013
-0.011,-0.011,-0.015,-0.017,-0.012,-0.018,-0.017,-0.011,-0.003,-0.025,-0.012
-0.007,-0.009,-0.013,-0.017,-0.009,-0.019,-0.013,-0.01,-0.001,-0.027,-0.009
-0.005,-0.005,-0.011,-0.016,-0.004,-0.018,-0.01,-0.007,0.002,-0.028,-0.004
-0.003,0,-0.008,-0.013,0.002,-0.015,-0.007,-0.001,0.006,-0.027,0.002
-0.001,0.004,-0.005,-0.01,0.008,-0.011,-0.005,0.007,0.009,-0.025,0.008
0.003,0.005,-0.004,-0.008,0.012,-0.006,-0.002,0.014,0.011,-0.023,0.012
0.009,0.002,-0.007,-0.008,0.015,-0.001,0.002,0.019,0.011,-0.022,0.015
0.015,-0.003,-0.012,-0.007,0.015,0.004,0.009,0.021,0.011,-0.022,0.015
0.018,-0.008,-0.019,-0.007,0.014,0.008,0.016,0.02,0.009,-0.023,0.014
0.017,-0.011,-0.026,-0.006,0.012,0.011,0.02,0.017,0.008,-0.024,0.012
0.012,-0.012,-0.03,-0.006,0.01,0.015,0.022,0.014,0.006,-0.024,0.01
0.004,-0.012,-0.031,-0.008,0.008,0.017,0.021,0.011,0.005,-0.021,0.008
-0.002,-0.013,-0.031,-0.011,0.007,0.018,0.019,0.009,0.004,-0.019,0.007
-0.004,-0.015,-0.031,-0.015,0.006,0.016,0.017,0.009,0.003,-0.016,0.006
-0.004,-0.018,-0.031,-0.019,0.007,0.014,0.016,0.009,0.002,-0.016,0.007
-0.002,-0.02,-0.031,-0.021,0.008,0.011,0.017,0.009,-0.001,-0.016,0.008
-0.001,-0.021,-0.03,-0.023,0.008,0.011,0.017,0.007,-0.004,-0.017,0.008
-0.003,-0.019,-0.027,-0.024,0.007,0.012,0.017,0.005,-0.01,-0.017,0.007
-0.007,-0.018,-0.023,-0.025,0.004,0.013,0.015,0,-0.016,-0.014,0.004
-0.011,-0.018,-0.02,-0.026,-0.001,0.013,0.011,-0.005,-0.023,-0.01,-0.001
-0.015,-0.021,-0.019,-0.025,-0.007,0.012,0.006,-0.01,-0.03,-0.006,-0.007
-0.019,-0.024,-0.021,-0.024,-0.015,0.008,0,-0.017,-0.038,-0.002,-0.015
-0.022,-0.029,-0.024,-0.023,-0.024,0.002,-0.008,-0.025,-0.045,0,-0.024
-0.027,-0.034,-0.029,-0.023,-0.034,-0.005,-0.017,-0.034,-0.053,-0.001,-0.034
-0.034,-0.04,-0.033,-0.025,-0.043,-0.015,-0.025,-0.044,-0.06,-0.003,-0.043
-0.044,-0.046,-0.038,-0.03,-0.05,-0.026,-0.034,-0.055,-0.064,-0.005,-0.05
-0.055,-0.053,-0.042,-0.034,-0.056,-0.036,-0.041,-0.065,-0.066,-0.006,-0.056
-0.064,-0.059,-0.045,-0.039,-0.06,-0.045,-0.049,-0.073,-0.065,-0.005,-0.06
-0.07,-0.062,-0.044,-0.041,-0.063,-0.053,-0.057,-0.077,-0.062,-0.002,-0.063
-0.071,-0.061,-0.039,-0.043,-0.067,-0.059,-0.064,-0.077,-0.058,0,-0.067
-0.069,-0.055,-0.033,-0.045,-0.069,-0.064,-0.069,-0.072,-0.051,0,-0.069
-0.063,-0.045,-0.025,-0.046,-0.069,-0.068,-0.07,-0.065,-0.042,-0.001,-0.069
-0.055,-0.034,-0.017,-0.046,-0.065,-0.069,-0.067,-0.056,-0.031,-0.002,-0.065
-0.047,-0.024,-0.01,-0.042,-0.055,-0.067,-0.061,-0.046,-0.018,-0.003,-0.055
-0.037,-0.015,-0.003,-0.035,-0.04,-0.062,-0.053,-0.036,-0.004,-0.001,-0.04
-0.026,-0.007,0.004,-0.024,-0.024,-0.054,-0.045,-0.024,0.007,0.003,-0.024
-0.016,0.001,0.011,-0.013,-0.008,-0.045,-0.035,-0.011,0.016,0.007,-0.008
-0.006,0.009,0.018,-0.003,0.004,-0.035,-0.025,0.003,0.023,0.01,0.004
0.004,0.019,0.025,0.006,0.013,-0.025,-0.014,0.015,0.027,0.012,0.013
0.011,0.027,0.031,0.013,0.019,-0.016,-0.003,0.025,0.03,0.012,0.019
0.018,0.033,0.037,0.02,0.023,-0.008,0.007,0.031,0.033,0.012,0.023
0.025,0.037,0.041,0.027,0.026,-0.001,0.014,0.034,0.036,0.012,0.026
0.032,0.039,0.042,0.033,0.03,0.005,0.018,0.036,0.04,0.012,0.03
0.039,0.039,0.04,0.037,0.033,0.011,0.02,0.038,0.042,0.012,0.033
0.044,0.038,0.037,0.039,0.036,0.017,0.023,0.041,0.042,0.013,0.036
0.045,0.036,0.033,0.039,0.039,0.024,0.026,0.042,0.042,0.013,0.039
0.044,0.034,0.031,0.038,0.04,0.031,0.03,0.043,0.04,0.013,0.04
0.04,0.033,0.031,0.038,0.04,0.037,0.033,0.043,0.038,0.012,0.04
0.036,0.032,0.034,0.038,0.04,0.039,0.033,0.042,0.036,0.012,0.04
0.033,0.032,0.038,0.038,0.038,0.039,0.031,0.041,0.036,0.013,0.038
0.034,0.032,0.04,0.038,0.036,0.037,0.03,0.04,0.035,0.014,0.036
0.037,0.032,0.04,0.039,0.034,0.035,0.032,0.037,0.034,0.015,0.034
0.04,0.033,0.038,0.039,0.032,0.034,0.035,0.034,0.031,0.015,0.032
0.043,0.032,0.035,0.041,0.03,0.035,0.039,0.03,0.029,0.014,0.03
0.044,0.031,0.032,0.042,0.027,0.035,0.042,0.027,0.027,0.011,0.027
0.042,0.029,0.029,0.041,0.025,0.035,0.041,0.025,0.025,0.008,0.025
0.039,0.027,0.027,0.038,0.024,0.033,0.037,0.025,0.025,0.005,0.024
0.034,0.025,0.024,0.033,0.022,0.031,0.032,0.025,0.025,0.005,0.022
0.028,0.023,0.021,0.027,0.022,0.03,0.028,0.024,0.024,0.005,0.022
0.024,0.022,0.017,0.023,0.022,0.03,0.026,0.022,0.022,0.006,0.022
0.021,0.021,0.015,0.022,0.022,0.03,0.025,0.019,0.018,0.007,0.022
0.02,0.021,0.014,0.022,0.022,0.03,0.024,0.017,0.013,0.007,0.022
0.019,0.021,0.015,0.022,0.021,0.028,0.022,0.015,0.01,0.005,0.021
0.018,0.021,0.017,0.022,0.019,0.024,0.02,0.015,0.009,0.004,0.019
0.015,0.021,0.018,0.019,0.017,0.019,0.018,0.015,0.011,0.001,0.017
0.013,0.022,0.018,0.016,0.013,0.015,0.017,0.015,0.014,0,0.013
0.012,0.022,0.016,0.013,0.01,0.013,0.017,0.014,0.017,-0.001,0.01
0.013,0.022,0.014,0.011,0.007,0.014,0.016,0.013,0.018,-0.001,0.007
0.015,0.02,0.015,0.008,0.006,0.016,0.014,0.013,0.018,0.001,0.006
0.017,0.018,0.017,0.006,0.006,0.016,0.012,0.013,0.018,0.003,0.006
0.018,0.015,0.02,0.003,0.008,0.015,0.01,0.013,0.019,0.004,0.008
0.017,0.013,0.02,0.001,0.011,0.012,0.01,0.012,0.02,0.005,0.011
0.013,0.013,0.018,0,0.014,0.009,0.01,0.01,0.02,0.003,0.014
0.009,0.015,0.013,0.001,0.017,0.006,0.012,0.008,0.018,0,0.017
0.006,0.016,0.008,0.004,0.016,0.005,0.013,0.006,0.013,-0.004,0.016
0.004,0.016,0.004,0.007,0.014,0.004,0.014,0.005,0.007,-0.006,0.014
0.002,0.012,0.002,0.01,0.009,0.004,0.014,0.006,0.003,-0.007,0.009
0.001,0.007,0.002,0.011,0.004,0.003,0.014,0.007,0.001,-0.006,0.004
0,0.002,0.002,0.01,0.001,0.001,0.012,0.008,0.001,-0.003,0.001
0,-0.002,0.002,0.008,0,-0.001,0.009,0.009,0.001,-0.001,0
0,-0.004,0.001,0.006,0.002,-0.002,0.005,0.011,0.002,0,0.002
0.001,-0.003,-0.001,0.003,0.005,-0.002,0.001,0.011,0.002,-0.001,0.005
0.002,-0.001,-0.002,0.002,0.007,-0.001,-0.001,0.012,0.001,-0.003,0.007
0.003,0,-0.002,0.002,0.007,-0.001,0,0.011,0,-0.006,0.007
0.003,-0.001,-0.002,0.002,0.003,0,0.002,0.01,0.001,-0.009,0.003
0.003,-0.003,-0.003,0.003,-0.001,0,0.005,0.008,0.002,-0.01,-0.001
0.003,-0.004,-0.004,0.003,-0.004,0.001,0.007,0.007,0.002,-0.009,-0.004
0.003,-0.005,-0.004,0.003,-0.004,0.003,0.006,0.006,0.002,-0.007,-0.004
0.003,-0.003,-0.004,0.003,-0.003,0.003,0.005,0.005,0.001,-0.004,-0.003
0.005,-0.002,-0.003,0.001,0,0.003,0.004,0.003,0,-0.001,0
0.007,-0.002,-0.002,0,0.002,0,0.004,0.001,-0.002,0.001,0.002
0.008,-0.003,-0.003,-0.001,0.001,-0.002,0.004,0,-0.003,0.004,0.001
0.009,-0.006,-0.004,0,-0.001,-0.004,0.006,0,-0.004,0.008,-0.001
0.01,-0.009,-0.006,0.001,-0.005,-0.004,0.007,0,-0.004,0.01,-0.005
0.009,-0.009,-0.007,0.002,-0.007,-0.001,0.007,0,-0.004,0.012,-0.007
0.007,-0.007,-0.007,0.003,-0.007,0.002,0.006,-0.002,-0.004,0.011,-0.007
0.005,-0.004,-0.006,0.003,-0.004,0.005,0.005,-0.005,-0.004,0.011,-0.004
0.003,0,-0.004,0.003,0,0.005,0.004,-0.008,-0.004,0.01,0
0.003,0.001,-0.003,0.003,0.003,0.003,0.004,-0.009,-0.005,0.01,0.003
0.003,0.001,-0.001,0.004,0.004,0.002,0.005,-0.008,-0.005,0.011,0.004
0.004,-0.001,0.001,0.005,0.002,0.001,0.006,-0.005,-0.005,0.011,0.002
0.003,-0.002,0.002,0.005,0,0.002,0.006,-0.001,-0.004,0.009,0
0.001,-0.002,0.002,0.004,-0.001,0.004,0.005,0.001,-0.002,0.007,-0.001
-0.001,-0.001,0.002,0.002,0,0.005,0.003,0.002,0.001,0.004,0
-0.002,0.002,0,0.002,0.002,0.004,0.001,0.001,0.002,0.003,0.002
-0.002,0.004,0,0.002,0.005,0.003,-0.001,-0.001,0.003,0.004,0.005
0.001,0.006,0.002,0.003,0.006,0.002,-0.003,-0.002,0.002,0.005,0.006
0.004,0.006,0.005,0.004,0.004,0.002,-0.004,-0.001,0,0.006,0.004
0.004,0.004,0.008,0.003,0.001,0.002,-0.004,0,-0.002,0.005,0.001
0.002,0.002,0.009,0.002,-0.001,0.003,-0.004,0.002,-0.002,0.001,-0.001
-0.001,0.001,0.009,-0.001,-0.001,0.003,-0.003,0.005,-0.001,-0.003,-0.001
-0.004,0.002,0.009,-0.003,0.001,0.003,-0.002,0.005,0.002,-0.006,0.001
-0.005,0.003,0.009,-0.003,0.004,0.002,-0.001,0.005,0.005,-0.007,0.004
-0.004,0.004,0.009,-0.003,0.006,0.002,0,0.004,0.007,-0.005,0.006
-0.003,0.006,0.01,-0.002,0.006,0.004,0.001,0.003,0.008,-0.003,0.006
-0.003,0.007,0.009,0,0.004,0.006,0.003,0.003,0.007,-0.002,0.004
-0.004,0.007,0.007,0,0.002,0.008,0.004,0.003,0.007,-0.003,0.002
-0.005,0.007,0.003,-0.001,0.001,0.008,0.003,0.004,0.006,-0.005,0.001
-0.005,0.006,0,-0.002,0.003,0.005,0.002,0.006,0.006,-0.008,0.003
-0.002,0.005,-0.001,-0.002,0.006,0.001,-0.001,0.008,0.005,-0.009,0.006
0.001,0.003,-0.001,-0.002,0.009,-0.004,-0.003,0.01,0.006,-0.009,0.009
0.004,0.002,-0.001,-0.001,0.009,-0.007,-0.003,0.011,0.007,-0.007,0.009
0.004,0.001,-0.001,0,0.007,-0.008,-0.001,0.011,0.007,-0.005,0.007
0.002,0,-0.001,0.001,0.003,-0.007,0,0.009,0.007,-0.003,0.003
-0.001,0,-0.002,0.001,0,-0.006,0.001,0.005,0.005,-0.002,0
-0.002,0,-0.003,0,-0.002,-0.005,0,0.002,0.002,-0.003,-0.002
-0.001,0.001,-0.003,0,-0.003,-0.005,-0.003,0,0,-0.005,-0.003
0.001,0.001,-0.003,0,-0.003,-0.006,-0.005,0.001,0,-0.007,-0.003
0.003,0.002,-0.004,0.001,-0.005,-0.006,-0.007,0.003,0,-0.008,-0.005
0.003,0.003,-0.004,0.004,-0.007,-0.005,-0.009,0.004,0.002,-0.007,-0.007
0.002,0.003,-0.005,0.007,-0.008,-0.003,-0.009,0.004,0.002,-0.004,-0.008
0,0.002,-0.005,0.008,-0.007,0,-0.008,0.001,0,0,-0.007
0,-0.001,-0.003,0.007,-0.003,0.002,-0.007,-0.002,-0.002,0.002,-0.003
0.001,-0.005,-0.001,0.004,0.002,0.002,-0.006,-0.004,-0.004,0.003,0.002
0.002,-0.008,0.001,0.002,0.005,0.001,-0.004,-0.004,-0.005,0.001,0.005
0.002,-0.008,0.001,0,0.004,-0.002,-0.003,-0.003,-0.005,-0.001,0.004
0,-0.007,0,0,-0.001,-0.005,-0.003,-0.001,-0.005,-0.003,-0.001
-0.002,-0.006,-0.002,0,-0.006,-0.006,-0.004,0,-0.005,-0.003,-0.006
