-0.005,0.011,0.001,-0.001,0.001,-0.008,0.001,0.003,0.001,0.001,0.001
-0.003,0.014,0.001,0.002,0.005,-0.012,0.005,0.001,0.001,0.001,-0.003
-0.001,0.016,0.002,0.007,0.01,-0.015,0.01,-0.001,0.002,0.002,-0.006
0.001,0.018,0.003,0.014,0.013,-0.016,0.013,-0.002,0.003,0.003,-0.004
0.002,0.02,0.004,0.018,0.014,-0.016,0.014,-0.002,0.004,0.004,0.001
0.002,0.02,0.003,0.018,0.014,-0.016,0.014,-0.001,0.003,0.003,0.006
0,0.017,0.003,0.011,0.013,-0.016,0.013,0,0.003,0.003,0.008
-0.002,0.012,0.002,0,0.014,-0.015,0.014,0.001,0.002,0.002,0.005
-0.003,0.006,0.001,-0.011,0.016,-0.013,0.016,0.001,0.001,0.001,0
-0.003,0,0.001,-0.018,0.019,-0.011,0.019,0.001,0.001,0.001,-0.005
-0.001,-0.004,0.001,-0.018,0.021,-0.009,0.021,0.001,0.001,0.001,-0.007
0.001,-0.005,0.001,-0.014,0.021,-0.01,0.021,0.001,0.001,0.001,-0.004
0.002,-0.004,0.001,-0.01,0.019,-0.012,0.019,0.002,0.001,0.001,0.001
0.003,-0.003,0.001,-0.006,0.018,-0.014,0.018,0.003,0.001,0.001,0.005
0.003,-0.001,-0.001,-0.006,0.019,-0.014,0.019,0.004,-0.001,-0.001,0.006
0.002,-0.001,-0.003,-0.006,0.022,-0.012,0.022,0.004,-0.003,-0.003,0.004
0.002,-0.001,-0.005,-0.008,0.025,-0.008,0.025,0.004,-0.005,-0.005,0.001
0.002,-0.002,-0.005,-0.008,0.026,-0.005,0.026,0.001,-0.005,-0.005,-0.001
0.002,-0.002,-0.004,-0.007,0.024,-0.003,0.024,-0.002,-0.004,-0.004,-0.001
0.002,-0.003,-0.003,-0.005,0.019,-0.003,0.019,-0.004,-0.003,-0.003,0.002
0.002,-0.003,-0.001,-0.002,0.015,-0.003,0.015,-0.006,-0.001,-0.001,0.005
0.001,-0.003,-0.002,0.001,0.012,-0.001,0.012,-0.006,-0.002,-0.002,0.006
0,-0.004,-0.003,0.003,0.013,0.004,0.013,-0.004,-0.003,-0.003,0.004
-0.001,-0.006,-0.005,0.003,0.014,0.011,0.014,-0.001,-0.005,-0.005,0.002
-0.001,-0.006,-0.006,0.001,0.014,0.017,0.014,0,-0.006,-0.006,-0.001
-0.002,-0.005,-0.006,0,0.01,0.021,0.01,0,-0.006,-0.006,-0.002
-0.001,-0.002,-0.004,-0.001,0.002,0.021,0.002,0,-0.004,-0.004,0
-0.001,0.001,-0.002,0.001,-0.006,0.018,-0.006,0,-0.002,-0.002,0.001
0,0.003,0,0.003,-0.011,0.015,-0.011,0.002,0,0,0.003
0.002,0.002,0.001,0.005,-0.012,0.012,-0.012,0.004,0.001,0.001,0.002
0.002,-0.001,0.002,0.004,-0.008,0.01,-0.008,0.006,0.002,0.002,0.001
0.002,-0.003,0.002,0,-0.003,0.01,-0.003,0.005,0.002,0.002,0
0,-0.004,0.003,-0.005,-0.001,0.01,-0.001,0.002,0.003,0.003,0
-0.001,-0.003,0.004,-0.01,-0.002,0.009,-0.002,-0.001,0.004,0.004,0
-0.001,-0.001,0.005,-0.011,-0.005,0.008,-0.005,-0.004,0.005,0.005,0
0,0.001,0.005,-0.01,-0.007,0.007,-0.007,-0.004,0.005,0.005,0
0.002,0.002,0.006,-0.006,-0.006,0.005,-0.006,-0.003,0.006,0.006,-0.001
0.003,0.003,0.006,-0.002,-0.003,0.004,-0.003,-0.002,0.006,0.006,-0.002
0.003,0.003,0.005,0.001,0.001,0.003,0.001,-0.002,0.005,0.005,-0.004
0,0.003,0.004,0.002,0.004,0.002,0.004,-0.003,0.004,0.004,-0.006
-0.002,0.001,0.003,0.001,0.005,0.001,0.005,-0.005,0.003,0.003,-0.006
-0.003,0,0.003,-0.001,0.005,-0.001,0.005,-0.006,0.003,0.003,-0.004
-0.002,-0.001,0.003,-0.004,0.005,-0.003,0.005,-0.006,0.003,0.003,0
0,-0.002,0.004,-0.005,0.005,-0.006,0.005,-0.005,0.004,0.004,0.003
0.002,-0.003,0.004,-0.005,0.006,-0.009,0.006,-0.002,0.004,0.004,0.005
0.001,-0.004,0.004,-0.004,0.005,-0.012,0.005,0.001,0.004,0.004,0.004
-0.002,-0.004,0.002,-0.001,0.004,-0.013,0.004,0.005,0.002,0.002,0.002
-0.005,-0.004,0,0.001,0.002,-0.014,0.002,0.008,0,0,0
-0.006,-0.002,-0.002,0.003,0,-0.013,0,0.009,-0.002,-0.002,-0.001
-0.005,0.001,-0.002,0.003,0,-0.012,0,0.008,-0.002,-0.002,0
-0.002,0.002,-0.003,0.002,0.001,-0.011,0.001,0.005,-0.003,-0.003,0
0.001,0.002,-0.003,0,0.002,-0.01,0.002,0.001,-0.003,-0.003,-0.001
0.004,0.001,-0.003,0,0.004,-0.01,0.004,-0.002,-0.003,-0.003,-0.004
0.005,0,-0.003,0,0.005,-0.009,0.005,-0.003,-0.003,-0.003,-0.007
0.004,-0.002,-0.003,0.002,0.006,-0.008,0.006,-0.003,-0.003,-0.003,-0.008
0.003,-0.002,-0.002,0.005,0.005,-0.007,0.005,-0.002,-0.002,-0.002,-0.006
0.002,-0.002,0,0.008,0.004,-0.005,0.004,-0.002,0,0,-0.003
0,-0.002,0.002,0.01,0.004,-0.003,0.004,-0.002,0.002,0.002,0
-0.001,-0.002,0.002,0.01,0.005,0,0.005,-0.002,0.002,0.002,0.001
-0.002,-0.002,0.001,0.009,0.006,0.004,0.006,-0.002,0.001,0.001,0
-0.002,-0.002,-0.001,0.007,0.008,0.007,0.008,-0.001,-0.001,-0.001,-0.001
-0.001,-0.003,-0.002,0.004,0.008,0.008,0.008,-0.001,-0.002,-0.002,-0.002
-0.001,-0.003,-0.002,0.003,0.007,0.008,0.007,-0.001,-0.002,-0.002,0
-0.001,-0.004,0,0.003,0.004,0.008,0.004,-0.001,0,0,0.004
-0.001,-0.004,0.001,0.005,0.001,0.008,0.001,-0.001,0.001,0.001,0.007
-0.001,-0.005,0.001,0.006,-0.003,0.009,-0.003,-0.001,0.001,0.001,0.008
-0.001,-0.005,-0.002,0.006,-0.006,0.011,-0.006,-0.002,-0.002,-0.002,0.007
0,-0.004,-0.006,0.004,-0.008,0.012,-0.008,-0.002,-0.006,-0.006,0.005
0.001,-0.003,-0.01,0,-0.01,0.012,-0.01,-0.003,-0.01,-0.01,0.004
0.002,-0.001,-0.012,-0.003,-0.013,0.01,-0.013,-0.004,-0.012,-0.012,0.003
0.002,0.001,-0.011,-0.006,-0.016,0.007,-0.016,-0.003,-0.011,-0.011,0.002
0.002,0.004,-0.009,-0.008,-0.018,0.006,-0.018,-0.002,-0.009,-0.009,0.001
0.002,0.007,-0.007,-0.008,-0.017,0.006,-0.017,0,-0.007,-0.007,0
0.002,0.01,-0.005,-0.007,-0.014,0.008,-0.014,0.001,-0.005,-0.005,-0.002
0.002,0.01,-0.003,-0.005,-0.009,0.009,-0.009,0.002,-0.003,-0.003,-0.004
0.001,0.009,0.001,-0.003,-0.003,0.008,-0.003,0.003,0.001,0.001,-0.004
0,0.004,0.006,-0.002,0.002,0.005,0.002,0.002,0.006,0.006,-0.004
-0.001,-0.001,0.011,-0.001,0.005,-0.001,0.005,0.001,0.011,0.011,-0.004
-0.001,-0.004,0.015,0,0.007,-0.006,0.007,0.001,0.015,0.015,-0.004
-0.002,-0.005,0.016,0,0.007,-0.01,0.007,0.001,0.016,0.016,-0.005
-0.001,-0.004,0.014,0,0.007,-0.011,0.007,0.001,0.014,0.014,-0.006
-0.001,-0.001,0.011,0.001,0.006,-0.01,0.006,0.002,0.011,0.011,-0.005
-0.001,0.002,0.008,0.002,0.004,-0.007,0.004,0.002,0.008,0.008,-0.002
-0.002,0.003,0.006,0.003,0.002,-0.006,0.002,0.002,0.006,0.006,0.001
-0.004,0.002,0.007,0.003,0.001,-0.006,0.001,0,0.007,0.007,0.004
-0.006,0,0.008,0.002,0.001,-0.009,0.001,-0.003,0.008,0.008,0.005
-0.007,-0.002,0.007,0,0.003,-0.012,0.003,-0.006,0.007,0.007,0.005
-0.006,-0.003,0.004,0,0.004,-0.014,0.004,-0.007,0.004,0.004,0.004
-0.004,-0.003,0,0.001,0.004,-0.013,0.004,-0.006,0,0,0.002
-0.001,-0.001,-0.003,0.004,0.003,-0.01,0.003,-0.005,-0.003,-0.003,0.002
0.002,-0.001,-0.005,0.008,0.002,-0.005,0.002,-0.003,-0.005,-0.005,0.001
0.003,-0.002,-0.004,0.01,0.001,-0.002,0.001,-0.002,-0.004,-0.004,-0.001
0.002,-0.004,-0.003,0.01,0.003,-0.002,0.003,-0.001,-0.003,-0.003,-0.004
0.001,-0.004,-0.002,0.007,0.004,-0.003,0.004,-0.001,-0.002,-0.002,-0.006
-0.001,-0.002,-0.002,0.003,0.006,-0.004,0.006,0,-0.002,-0.002,-0.007
-0.001,0.003,-0.003,-0.001,0.006,-0.004,0.006,0.001,-0.003,-0.003,-0.005
0,0.01,-0.004,-0.001,0.007,-0.002,0.007,0.003,-0.004,-0.004,-0.002
0.002,0.019,-0.005,0.001,0.007,0.001,0.007,0.005,-0.005,-0.005,0.002
0.003,0.026,-0.004,0.003,0.008,0.004,0.008,0.005,-0.004,-0.004,0.003
0.003,0.03,-0.003,0.003,0.009,0.006,0.009,0.005,-0.003,-0.003,0.002
0.002,0.029,-0.002,0.002,0.009,0.009,0.009,0.003,-0.002,-0.002,0.001
0.001,0.021,-0.002,-0.001,0.006,0.012,0.006,0.001,-0.002,-0.002,0
0.001,0.006,-0.002,-0.003,0.002,0.016,0.002,0,-0.002,-0.002,0.002
0.002,-0.011,-0.002,-0.004,-0.002,0.02,-0.002,-0.001,-0.002,-0.002,0.004
0.004,-0.024,-0.002,-0.003,-0.004,0.02,-0.004,-0.001,-0.002,-0.002,0.005
0.005,-0.028,-0.003,0,-0.004,0.017,-0.004,-0.001,-0.003,-0.003,0.005
0.005,-0.024,-0.003,0.002,-0.002,0.012,-0.002,-0.001,-0.003,-0.003,0.003
0.003,-0.016,-0.002,0.003,-0.001,0.007,-0.001,-0.001,-0.002,-0.002,0
0.002,-0.009,-0.002,0.004,-0.001,0.004,-0.001,-0.002,-0.002,-0.002,-0.003
0.001,-0.008,-0.002,0.004,-0.002,0.005,-0.002,-0.002,-0.002,-0.002,-0.004
0.001,-0.01,-0.002,0.004,-0.004,0.008,-0.004,-0.002,-0.002,-0.002,-0.004
0.001,-0.014,-0.002,0.005,-0.005,0.012,-0.005,-0.001,-0.002,-0.002,-0.004
0,-0.015,-0.002,0.005,-0.006,0.013,-0.006,-0.001,-0.002,-0.002,-0.002
-0.002,-0.013,0,0.004,-0.005,0.011,-0.005,0,0,0,0
-0.003,-0.008,0.002,0.001,-0.005,0.007,-0.005,0.001,0.002,0.002,0.003
-0.004,-0.005,0.005,-0.003,-0.005,0.003,-0.005,0.002,0.005,0.005,0.006
-0.004,-0.005,0.007,-0.007,-0.006,0,-0.006,0.003,0.007,0.007,0.008
-0.002,-0.007,0.008,-0.01,-0.007,-0.001,-0.007,0.003,0.008,0.008,0.009
0,-0.008,0.008,-0.01,-0.008,-0.003,-0.008,0.002,0.008,0.008,0.008
0.001,-0.008,0.006,-0.009,-0.007,-0.005,-0.007,0,0.006,0.006,0.004
0.002,-0.004,0.003,-0.007,-0.005,-0.008,-0.005,-0.003,0.003,0.003,0
0.002,0,0.001,-0.006,-0.002,-0.012,-0.002,-0.005,0.001,0.001,-0.003
0.001,0.002,0,-0.007,0,-0.015,0,-0.004,0,0,-0.005
0,0.002,0,-0.009,0.002,-0.017,0.002,0,0,0,-0.005
-0.002,-0.001,-0.001,-0.01,0.002,-0.018,0.002,0.004,-0.001,-0.001,-0.004
-0.004,-0.003,-0.002,-0.01,0.002,-0.016,0.002,0.006,-0.002,-0.002,-0.004
-0.005,-0.002,-0.003,-0.007,0.001,-0.013,0.001,0.005,-0.003,-0.003,-0.005
-0.006,0.001,-0.004,-0.002,0.001,-0.01,0.001,0.001,-0.004,-0.004,-0.006
-0.007,0.005,-0.004,0.002,0.002,-0.007,0.002,-0.003,-0.004,-0.004,-0.006
-0.006,0.008,-0.002,0.004,0.004,-0.006,0.004,-0.004,-0.002,-0.002,-0.005
-0.005,0.009,0.001,0.003,0.004,-0.005,0.004,0,0.001,0.001,-0.002
-0.004,0.009,0.003,0,0.003,-0.006,0.003,0.005,0.003,0.003,-0.001
-0.002,0.008,0.003,-0.002,0.001,-0.008,0.001,0.009,0.003,0.003,-0.001
0.001,0.007,0.001,-0.002,-0.001,-0.009,-0.001,0.01,0.001,0.001,-0.002
0.003,0.006,-0.002,-0.001,-0.003,-0.01,-0.003,0.007,-0.002,-0.002,-0.004
0.004,0.006,-0.005,0.001,-0.003,-0.01,-0.003,0.002,-0.005,-0.005,-0.005
0.004,0.006,-0.006,0.002,-0.003,-0.009,-0.003,-0.002,-0.006,-0.006,-0.005
0.003,0.006,-0.006,0.002,-0.003,-0.008,-0.003,-0.004,-0.006,-0.006,-0.004
0.002,0.005,-0.006,0.001,-0.002,-0.006,-0.002,-0.004,-0.006,-0.006,-0.002
0.002,0.005,-0.005,0.001,0,-0.005,0,-0.004,-0.005,-0.005,-0.002
0.002,0.005,-0.005,0.002,0.003,-0.005,0.003,-0.003,-0.005,-0.005,-0.002
0.002,0.006,-0.005,0.004,0.007,-0.006,0.007,-0.002,-0.005,-0.005,-0.002
0,0.009,-0.006,0.006,0.009,-0.006,0.009,-0.001,-0.006,-0.006,-0.002
-0.003,0.012,-0.006,0.006,0.01,-0.004,0.01,0.001,-0.006,-0.006,0
-0.005,0.014,-0.005,0.004,0.007,0,0.007,0.004,-0.005,-0.005,0.002
-0.006,0.013,-0.005,0.003,0.003,0.006,0.003,0.005,-0.005,-0.005,0.005
-0.004,0.011,-0.005,0.003,-0.001,0.01,-0.001,0.004,-0.005,-0.005,0.006
-0.001,0.008,-0.005,0.003,-0.002,0.013,-0.002,0,-0.005,-0.005,0.006
0.002,0.005,-0.006,0.004,-0.002,0.014,-0.002,-0.003,-0.006,-0.006,0.004
0.004,0.004,-0.005,0.004,-0.002,0.015,-0.002,-0.005,-0.005,-0.005,0.003
0.003,0.003,-0.003,0.003,-0.002,0.016,-0.002,-0.004,-0.003,-0.003,0.003
0,0.004,0.001,0,-0.004,0.017,-0.004,-0.001,0.001,0.001,0.004
-0.002,0.005,0.005,-0.002,-0.008,0.017,-0.008,0.003,0.005,0.005,0.004
-0.002,0.008,0.008,-0.005,-0.01,0.014,-0.01,0.004,0.008,0.008,0.004
0,0.014,0.008,-0.006,-0.011,0.008,-0.011,0.003,0.008,0.008,0.002
0.003,0.02,0.006,-0.006,-0.009,0.002,-0.009,0.001,0.006,0.006,0
0.005,0.022,0.003,-0.005,-0.005,-0.001,-0.005,-0.003,0.003,0.003,-0.002
0.006,0.017,0.001,-0.004,-0.002,0,-0.002,-0.006,0.001,0.001,-0.002
0.005,0.006,0.001,-0.002,0.001,0.003,0.001,-0.008,0.001,0.001,0
0.003,-0.008,0.001,-0.002,0.002,0.006,0.002,-0.007,0.001,0.001,0.002
0.001,-0.02,0.002,-0.002,0.002,0.006,0.002,-0.005,0.002,0.002,0.005
-0.001,-0.023,0.001,-0.004,0.003,0.002,0.003,-0.003,0.001,0.001,0.005
-0.001,-0.02,0.001,-0.006,0.004,-0.002,0.004,-0.001,0.001,0.001,0.005
-0.001,-0.013,0.001,-0.005,0.006,-0.005,0.006,-0.001,0.001,0.001,0.004
-0.001,-0.007,0.003,-0.003,0.007,-0.005,0.007,-0.001,0.003,0.003,0.003
-0.002,-0.006,0.005,-0.001,0.007,-0.003,0.007,-0.001,0.005,0.005,0.002
-0.003,-0.009,0.006,0.001,0.005,-0.001,0.005,0,0.006,0.006,0.001
-0.006,-0.013,0.007,0.001,0.003,-0.001,0.003,0.001,0.007,0.007,-0.001
-0.008,-0.016,0.006,0,0.001,-0.004,0.001,0.004,0.006,0.006,-0.003
-0.007,-0.017,0.004,-0.001,0,-0.007,0,0.006,0.004,0.004,-0.004
-0.004,-0.015,0.002,-0.002,-0.001,-0.009,-0.001,0.006,0.002,0.002,-0.004
0,-0.012,0,0,-0.001,-0.01,-0.001,0.004,0,0,-0.003
0.004,-0.009,-0.001,0.002,-0.001,-0.009,-0.001,0.002,-0.001,-0.001,0
0.006,-0.007,-0.001,0.003,0,-0.008,0,0.001,-0.001,-0.001,0.002
0.007,-0.006,-0.001,0.004,0.002,-0.007,0.002,0.001,-0.001,-0.001,0.003
0.006,-0.007,-0.002,0.004,0.004,-0.006,0.004,0.002,-0.002,-0.002,0.002
0.004,-0.008,-0.002,0.003,0.006,-0.005,0.006,0.003,-0.002,-0.002,0
0.002,-0.012,-0.003,0.003,0.007,-0.004,0.007,0.003,-0.003,-0.003,-0.002
0.001,-0.017,-0.003,0.004,0.005,-0.004,0.005,0.001,-0.003,-0.003,-0.004
0,-0.024,-0.003,0.006,0.004,-0.005,0.004,-0.002,-0.003,-0.003,-0.006
-0.001,-0.031,-0.003,0.008,0.004,-0.005,0.004,-0.005,-0.003,-0.003,-0.006
-0.002,-0.036,-0.002,0.01,0.006,-0.004,0.006,-0.005,-0.002,-0.002,-0.005
-0.002,-0.036,-0.002,0.009,0.009,-0.002,0.009,-0.003,-0.002,-0.002,-0.003
-0.001,-0.032,-0.003,0.007,0.01,0.001,0.01,0.001,-0.003,-0.003,-0.001
0,-0.025,-0.003,0.004,0.009,0.002,0.009,0.003,-0.003,-0.003,0.001
0.002,-0.019,-0.003,0.002,0.005,0.003,0.005,0.003,-0.003,-0.003,0.003
0.003,-0.017,-0.003,0,0,0.002,0,0,-0.003,-0.003,0.005
0.005,-0.022,-0.002,0,-0.005,0.003,-0.005,-0.003,-0.002,-0.002,0.006
0.005,-0.035,0,0.002,-0.008,0.004,-0.008,-0.005,0,0,0.007
0.004,-0.049,0.003,0.004,-0.009,0.007,-0.009,-0.003,0.003,0.003,0.007
0.002,-0.059,0.006,0.007,-0.008,0.01,-0.008,0,0.006,0.006,0.005
0,-0.058,0.008,0.008,-0.008,0.011,-0.008,0.003,0.008,0.008,0.001
-0.001,-0.044,0.007,0.009,-0.007,0.01,-0.007,0.004,0.007,0.007,-0.002
0,-0.019,0.005,0.008,-0.007,0.009,-0.007,0.002,0.005,0.005,-0.005
0.003,0.013,0.003,0.007,-0.007,0.009,-0.007,-0.001,0.003,0.003,-0.005
0.005,0.047,0.002,0.005,-0.008,0.009,-0.008,-0.004,0.002,0.002,-0.005
0.006,0.084,0.003,0.003,-0.008,0.009,-0.008,-0.005,0.003,0.003,-0.003
0.006,0.128,0.004,0.001,-0.007,0.008,-0.007,-0.003,0.004,0.004,-0.002
0.005,0.177,0.003,-0.002,-0.004,0.006,-0.004,-0.001,0.003,0.003,-0.002
0.003,0.225,0.002,-0.006,0,0.003,0,0.001,0.002,0.002,-0.001
0.003,0.26,0.001,-0.009,0.003,0.002,0.003,0,0.001,0.001,0.001
0.002,0.271,0.002,-0.011,0.004,0.001,0.004,-0.001,0.002,0.002,0.002
0.001,0.252,0.003,-0.011,0.004,0.001,0.004,-0.001,0.003,0.003,0.003
-0.002,0.209,0.005,-0.008,0.002,0,0.002,-0.002,0.005,0.005,0.002
-0.004,0.153,0.006,-0.005,0,-0.003,0,-0.001,0.006,0.006,-0.002
-0.006,0.098,0.004,-0.003,0,-0.006,0,0,0.004,0.004,-0.006
-0.006,0.055,0.001,-0.003,0,-0.008,0,0,0.001,0.001,-0.008
-0.004,0.026,-0.001,-0.004,-0.001,-0.009,-0.001,-0.001,-0.001,-0.001,-0.008
-0.001,0.01,-0.002,-0.006,-0.002,-0.009,-0.002,-0.001,-0.002,-0.002,-0.004
0.002,0.004,-0.002,-0.007,-0.003,-0.009,-0.003,-0.001,-0.002,-0.002,0
0.003,0.007,-0.001,-0.006,-0.003,-0.011,-0.003,0.001,-0.001,-0.001,0.003
0.002,0.012,-0.001,-0.004,-0.001,-0.012,-0.001,0.003,-0.001,-0.001,0.004
0,0.012,-0.001,-0.001,0.002,-0.011,0.002,0.004,-0.001,-0.001,0.002
-0.002,-0.003,-0.001,0.001,0.004,-0.009,0.004,0.005,-0.001,-0.001,0
-0.003,-0.039,-0.002,0.004,0.005,-0.005,0.005,0.004,-0.002,-0.002,-0.001
-0.003,-0.098,-0.003,0.006,0.005,-0.001,0.005,0.002,-0.003,-0.003,-0.001
-0.003,-0.17,-0.004,0.006,0.006,0.001,0.006,0.001,-0.004,-0.004,-0.001
-0.004,-0.242,-0.006,0.006,0.007,0.001,0.007,0,-0.006,-0.006,-0.002
-0.004,-0.3,-0.008,0.003,0.008,0.001,0.008,0.001,-0.008,-0.008,-0.002
-0.005,-0.333,-0.01,0,0.009,0.002,0.009,0.002,-0.01,-0.01,-0.002
-0.004,-0.335,-0.009,-0.002,0.008,0.002,0.008,0.003,-0.009,-0.009,0
-0.003,-0.307,-0.007,-0.002,0.005,0.002,0.005,0.003,-0.007,-0.007,0.003
-0.001,-0.256,-0.003,-0.001,0.002,0.001,0.002,0.001,-0.003,-0.003,0.006
0.002,-0.194,0,0.001,0.001,-0.001,0.001,-0.002,0,0,0.007
0.005,-0.133,0.001,0.002,0,-0.003,0,-0.005,0.001,0.001,0.008
0.007,-0.083,0.001,0.002,0,-0.002,0,-0.006,0.001,0.001,0.006
0.007,-0.045,-0.002,-0.001,-0.001,0.001,-0.001,-0.006,-0.002,-0.002,0.004
0.005,-0.017,-0.005,-0.004,-0.003,0.008,-0.003,-0.004,-0.005,-0.005,0.002
0.002,0.006,-0.007,-0.005,-0.005,0.016,-0.005,-0.003,-0.007,-0.007,0
-0.001,0.027,-0.008,-0.005,-0.007,0.025,-0.007,-0.003,-0.008,-0.008,-0.002
-0.004,0.045,-0.006,-0.003,-0.007,0.033,-0.007,-0.003,-0.006,-0.006,-0.003
-0.004,0.059,-0.004,-0.002,-0.006,0.037,-0.006,-0.003,-0.004,-0.004,-0.004
-0.002,0.071,-0.003,-0.001,-0.005,0.037,-0.005,-0.001,-0.003,-0.003,-0.004
-0.001,0.083,-0.002,-0.001,-0.005,0.031,-0.005,0.001,-0.002,-0.002,-0.002
0,0.096,-0.003,-0.003,-0.007,0.022,-0.007,0.003,-0.003,-0.003,0
-0.002,0.107,-0.002,-0.004,-0.009,0.012,-0.009,0.004,-0.002,-0.002,0.002
-0.004,0.109,-0.001,-0.005,-0.01,0.004,-0.01,0.003,-0.001,-0.001,0.002
-0.005,0.097,0.001,-0.004,-0.009,-0.001,-0.009,0.002,0.001,0.001,0.003
-0.006,0.071,0.003,-0.003,-0.008,-0.004,-0.008,0.002,0.003,0.003,0.004
-0.006,0.035,0.006,-0.001,-0.005,-0.006,-0.005,0.003,0.006,0.006,0.005
-0.005,-0.004,0.008,0,-0.003,-0.01,-0.003,0.006,0.008,0.008,0.007
-0.004,-0.039,0.01,-0.001,-0.002,-0.014,-0.002,0.008,0.01,0.01,0.007
-0.001,-0.064,0.01,-0.003,-0.001,-0.018,-0.001,0.007,0.01,0.01,0.004
0.001,-0.08,0.009,-0.005,-0.001,-0.021,-0.001,0.005,0.009,0.009,0.001
0.002,-0.091,0.007,-0.006,0,-0.021,0,0,0.007,0.007,-0.003
0.002,-0.099,0.004,-0.006,0.001,-0.018,0.001,-0.004,0.004,0.004,-0.005
0.001,-0.107,0,-0.004,0.002,-0.014,0.002,-0.005,0,0,-0.004
0,-0.111,-0.002,-0.001,0.004,-0.011,0.004,-0.004,-0.002,-0.002,-0.001
0.001,-0.107,-0.001,0,0.005,-0.01,0.005,-0.001,-0.001,-0.001,0.003
0.003,-0.093,0.001,0.001,0.006,-0.01,0.006,0.002,0.001,0.001,0.005
0.004,-0.07,0.003,0,0.007,-0.012,0.007,0.004,0.003,0.003,0.003
0.003,-0.042,0.004,-0.001,0.007,-0.014,0.007,0.003,0.004,0.004,0
0.001,-0.016,0.003,-0.001,0.006,-0.016,0.006,0.002,0.003,0.003,-0.004
-0.001,0.005,0.002,-0.001,0.005,-0.016,0.005,0,0.002,0.002,-0.005
-0.002,0.022,0.001,-0.001,0.004,-0.014,0.004,-0.001,0.001,0.001,-0.004
-0.001,0.035,0.002,0,0.003,-0.012,0.003,-0.001,0.002,0.002,0
0.002,0.048,0.005,0,0.003,-0.009,0.003,0,0.005,0.005,0.004
0.004,0.063,0.006,0,0.003,-0.007,0.003,0.001,0.006,0.006,0.005
0.005,0.078,0.005,0,0.004,-0.007,0.004,0.002,0.005,0.005,0.003
0.003,0.091,0.002,0.001,0.004,-0.008,0.004,0.002,0.002,0.002,0
0.001,0.101,-0.002,0.002,0.004,-0.01,0.004,0,-0.002,-0.002,-0.004
-0.001,0.105,-0.006,0.004,0.004,-0.012,0.004,-0.002,-0.006,-0.006,-0.005
-0.002,0.104,-0.008,0.006,0.004,-0.013,0.004,-0.004,-0.008,-0.008,-0.005
-0.002,0.101,-0.008,0.006,0.004,-0.013,0.004,-0.005,-0.008,-0.008,-0.003
-0.002,0.098,-0.008,0.005,0.003,-0.011,0.003,-0.005,-0.008,-0.008,-0.001
-0.003,0.095,-0.007,0.003,0.002,-0.007,0.002,-0.003,-0.007,-0.007,0
-0.002,0.093,-0.007,0,0,-0.001,0,-0.001,-0.007,-0.007,0
-0.001,0.09,-0.006,-0.001,-0.003,0.003,-0.003,0.001,-0.006,-0.006,-0.001
0,0.085,-0.005,-0.001,-0.005,0.006,-0.005,0.001,-0.005,-0.005,-0.001
0.001,0.076,-0.003,0.001,-0.007,0.006,-0.007,-0.001,-0.003,-0.003,-0.001
0.001,0.067,-0.001,0.003,-0.009,0.004,-0.009,-0.003,-0.001,-0.001,0
0.001,0.057,0.001,0.004,-0.009,0.004,-0.009,-0.003,0.001,0.001,0.002
0,0.049,0.003,0.004,-0.008,0.006,-0.008,-0.001,0.003,0.003,0.003
0.001,0.042,0.005,0.003,-0.007,0.01,-0.007,0.002,0.005,0.005,0.004
0.003,0.035,0.006,0.002,-0.007,0.016,-0.007,0.004,0.006,0.006,0.003
0.005,0.028,0.007,0.001,-0.007,0.02,-0.007,0.003,0.007,0.007,0.002
0.006,0.021,0.008,0.001,-0.007,0.021,-0.007,0.001,0.008,0.008,0.001
0.004,0.015,0.008,0.001,-0.008,0.018,-0.008,-0.001,0.008,0.008,0
0,0.012,0.008,0,-0.008,0.014,-0.008,-0.003,0.008,0.008,0
-0.004,0.01,0.008,-0.001,-0.006,0.011,-0.006,-0.003,0.008,0.008,0
-0.007,0.01,0.005,-0.004,-0.003,0.01,-0.003,-0.003,0.005,0.005,0
-0.007,0.009,0.002,-0.006,0.001,0.011,0.001,-0.001,0.002,0.002,-0.001
-0.004,0.007,-0.001,-0.008,0.005,0.013,0.005,0,-0.001,-0.001,-0.002
0,0.003,-0.002,-0.009,0.006,0.015,0.006,0.001,-0.002,-0.002,-0.003
0.002,-0.002,0,-0.008,0.006,0.014,0.006,0.002,0,0,-0.004
0.003,-0.007,0.003,-0.006,0.004,0.011,0.004,0.002,0.003,0.003,-0.004
0.001,-0.009,0.006,-0.002,0.002,0.006,0.002,0.002,0.006,0.006,-0.004
-0.001,-0.008,0.006,0.001,0.002,0.001,0.002,0.002,0.006,0.006,-0.004
-0.003,-0.003,0.004,0.003,0.003,-0.002,0.003,0.003,0.004,0.004,-0.004
-0.004,0.003,0.001,0.002,0.004,-0.004,0.004,0.003,0.001,0.001,-0.003
-0.004,0.006,-0.001,0,0.004,-0.006,0.004,0.003,-0.001,-0.001,-0.001
-0.002,0.006,-0.002,-0.003,0.002,-0.007,0.002,0.003,-0.002,-0.002,0.001
0.001,0.002,-0.001,-0.004,0,-0.008,0,0.002,-0.001,-0.001,0.002
