0.004,-0.004,0.004,0.003,0.006,0.003,0.006,0.004,0.004,0.004,0.012
0.002,-0.003,0.004,0.005,0.005,0.003,0.005,0.003,0.004,0.004,0.011
-0.002,-0.001,0.003,0.006,0.001,0.005,0.001,0.001,0.003,0.003,0.008
-0.005,0.001,0.001,0.006,-0.002,0.007,-0.002,0.001,0.001,0.001,0.004
-0.005,0.001,-0.002,0.005,-0.004,0.009,-0.004,0.002,-0.002,-0.002,0.003
-0.004,0,-0.004,0.005,-0.005,0.009,-0.005,0.004,-0.004,-0.004,0.003
-0.001,0,-0.006,0.004,-0.005,0.006,-0.005,0.004,-0.006,-0.006,0.004
0,0.001,-0.006,0.003,-0.005,0.003,-0.005,0.002,-0.006,-0.006,0.004
0,0.003,-0.006,0.001,-0.005,0.001,-0.005,-0.001,-0.006,-0.006,0.003
-0.002,0.005,-0.005,-0.001,-0.006,-0.001,-0.006,-0.004,-0.005,-0.005,0.001
-0.004,0.005,-0.005,-0.003,-0.006,-0.001,-0.006,-0.005,-0.005,-0.005,-0.001
-0.004,0.003,-0.005,-0.003,-0.005,-0.001,-0.005,-0.005,-0.005,-0.005,-0.003
-0.004,0,-0.004,-0.001,-0.004,0,-0.004,-0.004,-0.004,-0.004,-0.004
-0.003,-0.002,-0.002,0.001,-0.003,0.001,-0.003,-0.004,-0.002,-0.002,-0.005
-0.002,-0.002,0,0.002,-0.003,0.001,-0.003,-0.003,0,0,-0.005
-0.001,-0.001,0,0,-0.003,0.001,-0.003,-0.003,0,0,-0.005
0,0,-0.002,-0.003,-0.002,0.001,-0.002,-0.002,-0.002,-0.002,-0.005
0.001,0.001,-0.004,-0.005,-0.002,0.001,-0.002,0,-0.004,-0.004,-0.004
0,0.001,-0.006,-0.007,-0.001,0,-0.001,0.002,-0.006,-0.006,-0.002
-0.001,-0.001,-0.006,-0.007,-0.001,-0.002,-0.001,0.003,-0.006,-0.006,0
-0.003,-0.004,-0.004,-0.006,0,-0.003,0,0.003,-0.004,-0.004,0.002
-0.004,-0.006,-0.001,-0.005,0,-0.005,0,0.002,-0.001,-0.001,0.003
-0.003,-0.006,0.002,-0.005,0,-0.004,0,0,0.002,0.002,0.001
-0.001,-0.003,0.004,-0.005,0.002,-0.003,0.002,-0.002,0.004,0.004,-0.002
0.001,0.001,0.006,-0.003,0.004,-0.002,0.004,-0.004,0.006,0.006,-0.005
0.002,0.005,0.007,-0.001,0.007,-0.001,0.007,-0.003,0.007,0.007,-0.006
0.003,0.008,0.009,0.001,0.009,-0.002,0.009,0,0.009,0.009,-0.004
0.002,0.008,0.01,0.001,0.01,-0.003,0.01,0.003,0.01,0.01,-0.002
0.001,0.005,0.01,0,0.01,-0.004,0.01,0.004,0.01,0.01,0
0,0,0.009,-0.003,0.009,-0.004,0.009,0.003,0.009,0.009,0.001
-0.002,-0.005,0.006,-0.004,0.007,-0.004,0.007,-0.001,0.006,0.006,0.001
-0.003,-0.01,0.003,-0.004,0.006,-0.003,0.006,-0.005,0.003,0.003,0.001
-0.003,-0.012,0.001,-0.002,0.005,-0.004,0.005,-0.008,0.001,0.001,0.001
-0.003,-0.011,0,0,0.004,-0.005,0.004,-0.008,0,0,0.001
-0.002,-0.008,0,0.001,0.003,-0.006,0.003,-0.006,0,0,0.002
0,-0.005,0.001,0,0.003,-0.005,0.003,-0.002,0.001,0.001,0.003
0.001,-0.002,0,-0.002,0.002,-0.002,0.002,0.001,0,0,0.005
0.002,0,-0.002,-0.003,0.002,0.002,0.002,0.002,-0.002,-0.002,0.005
0.002,0.001,-0.004,-0.003,0.002,0.005,0.002,0.002,-0.004,-0.004,0.005
0.001,0,-0.005,0,0.001,0.006,0.001,0.002,-0.005,-0.005,0.004
-0.001,-0.001,-0.006,0.003,0,0.006,0,0.003,-0.006,-0.006,0.003
-0.003,-0.003,-0.005,0.006,-0.002,0.005,-0.002,0.005,-0.005,-0.005,0.004
-0.005,-0.005,-0.003,0.006,-0.003,0.004,-0.003,0.008,-0.003,-0.003,0.005
-0.006,-0.007,-0.002,0.005,-0.004,0.003,-0.004,0.01,-0.002,-0.002,0.007
-0.006,-0.007,-0.002,0.003,-0.005,0.003,-0.005,0.01,-0.002,-0.002,0.008
-0.005,-0.005,-0.002,0.002,-0.005,0.004,-0.005,0.007,-0.002,-0.002,0.006
-0.003,-0.002,-0.004,0.001,-0.005,0.005,-0.005,0.004,-0.004,-0.004,0.003
0,0.001,-0.005,0.001,-0.005,0.007,-0.005,0.003,-0.005,-0.005,-0.001
0.001,0.002,-0.005,0.001,-0.005,0.007,-0.005,0.002,-0.005,-0.005,-0.003
0.002,0,-0.004,0,-0.006,0.007,-0.006,0.002,-0.004,-0.004,-0.004
0.002,-0.002,-0.003,-0.001,-0.006,0.006,-0.006,0.002,-0.003,-0.003,-0.003
0.002,-0.004,-0.002,-0.001,-0.007,0.004,-0.007,0.001,-0.002,-0.002,-0.002
0.001,-0.004,-0.001,0,-0.007,0.002,-0.007,0,-0.001,-0.001,-0.001
0.001,-0.002,-0.002,0.001,-0.006,0,-0.006,-0.002,-0.002,-0.002,0
0,0.001,-0.002,0.003,-0.005,-0.002,-0.005,-0.003,-0.002,-0.002,0
-0.001,0.003,-0.003,0.003,-0.005,-0.003,-0.005,-0.004,-0.003,-0.003,-0.001
-0.002,0.004,-0.003,0.001,-0.005,-0.004,-0.005,-0.005,-0.003,-0.003,-0.002
-0.002,0.003,-0.004,-0.001,-0.006,-0.005,-0.006,-0.005,-0.004,-0.004,-0.002
-0.002,0.002,-0.005,-0.002,-0.005,-0.007,-0.005,-0.005,-0.005,-0.005,-0.002
-0.001,0,-0.006,-0.003,-0.004,-0.008,-0.004,-0.004,-0.006,-0.006,-0.003
0.001,-0.001,-0.006,-0.002,-0.001,-0.008,-0.001,-0.003,-0.006,-0.006,-0.005
0.002,-0.002,-0.004,-0.001,0.002,-0.007,0.002,-0.002,-0.004,-0.004,-0.007
0.002,-0.002,0,0.001,0.005,-0.006,0.005,-0.001,0,0,-0.008
0.002,-0.001,0.005,0.002,0.006,-0.005,0.006,0,0.005,0.005,-0.007
0.002,-0.001,0.008,0.003,0.007,-0.005,0.007,0.002,0.008,0.008,-0.005
0.002,0,0.01,0.003,0.007,-0.004,0.007,0.004,0.01,0.01,-0.002
0.001,0.001,0.009,0.003,0.007,-0.004,0.007,0.006,0.009,0.009,-0.001
-0.001,0.001,0.009,0.001,0.007,-0.003,0.007,0.007,0.009,0.009,0
-0.001,0.001,0.008,-0.002,0.007,-0.001,0.007,0.006,0.008,0.008,-0.001
0,0.002,0.007,-0.004,0.006,0,0.006,0.004,0.007,0.007,-0.002
0.002,0.002,0.007,-0.006,0.004,0.001,0.004,0.001,0.007,0.007,-0.001
0.005,0.001,0.006,-0.005,0.002,0.001,0.002,-0.003,0.006,0.006,-0.001
0.006,-0.001,0.005,-0.004,0.001,0.001,0.001,-0.005,0.005,0.005,0
0.005,-0.005,0.003,-0.002,0.001,0,0.001,-0.005,0.003,0.003,0
0.001,-0.009,0.002,-0.001,0.002,-0.001,0.002,-0.002,0.002,0.002,-0.001
-0.004,-0.012,0.001,0,0.002,-0.001,0.002,0,0.001,0.001,0
-0.007,-0.012,0,0,0,0,0,0.001,0,0,0.002
-0.006,-0.009,-0.001,0,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.004
-0.003,-0.006,-0.001,0.002,-0.002,0.004,-0.002,-0.003,-0.001,-0.001,0.007
0.001,-0.004,-0.001,0.003,-0.001,0.008,-0.001,-0.005,-0.001,-0.001,0.007
0.004,-0.003,-0.001,0.005,0.002,0.011,0.002,-0.004,-0.001,-0.001,0.005
0.004,-0.003,-0.001,0.005,0.005,0.012,0.005,-0.002,-0.001,-0.001,0.003
0.001,-0.004,-0.002,0.003,0.006,0.011,0.006,0,-0.002,-0.002,0.002
-0.002,-0.005,-0.002,-0.001,0.006,0.007,0.006,0.001,-0.002,-0.002,0.002
-0.004,-0.003,-0.003,-0.003,0.003,0.004,0.003,0.001,-0.003,-0.003,0.004
-0.004,0,-0.003,-0.004,0,0.002,0,-0.001,-0.003,-0.003,0.005
-0.001,0.004,-0.003,-0.003,-0.003,0.002,-0.003,-0.002,-0.003,-0.003,0.005
0.001,0.006,-0.002,0,-0.006,0.004,-0.006,-0.002,-0.002,-0.002,0.002
0.002,0.006,-0.002,0.002,-0.008,0.005,-0.008,-0.001,-0.002,-0.002,0
0.001,0.005,-0.002,0.004,-0.01,0.005,-0.01,0,-0.002,-0.002,-0.002
-0.002,0.003,-0.003,0.003,-0.012,0.002,-0.012,0,-0.003,-0.003,-0.003
-0.004,0.002,-0.002,0.001,-0.012,-0.001,-0.012,-0.002,-0.002,-0.002,-0.001
-0.005,0.002,0,-0.002,-0.011,-0.004,-0.011,-0.004,0,0,0.001
-0.004,0.003,0.002,-0.004,-0.009,-0.006,-0.009,-0.005,0.002,0.002,0.002
-0.002,0.004,0.005,-0.005,-0.005,-0.005,-0.005,-0.004,0.005,0.005,0.001
0,0.005,0.005,-0.005,-0.001,-0.003,-0.001,-0.001,0.005,0.005,0
0.001,0.005,0.004,-0.003,0.001,-0.001,0.001,0.003,0.004,0.004,-0.001
0,0.004,0.001,-0.002,0.003,0,0.003,0.006,0.001,0.001,-0.001
-0.001,0.003,-0.001,-0.001,0.002,-0.001,0.002,0.007,-0.001,-0.001,0
-0.001,0.001,-0.003,-0.002,0.001,-0.003,0.001,0.006,-0.003,-0.003,0.001
-0.002,0,-0.004,-0.003,0,-0.005,0,0.003,-0.004,-0.004,0.002
-0.002,0,-0.004,-0.003,0,-0.005,0,0,-0.004,-0.004,0.002
-0.002,0.002,-0.004,0,0.001,-0.005,0.001,-0.001,-0.004,-0.004,0.001
-0.003,0.005,-0.003,0.003,0.003,-0.004,0.003,0,-0.003,-0.003,0
-0.004,0.008,-0.001,0.006,0.005,-0.004,0.005,0.003,-0.001,-0.001,-0.001
-0.003,0.008,0.001,0.005,0.004,-0.004,0.004,0.006,0.001,0.001,-0.003
-0.002,0.007,0.002,0.003,0.003,-0.004,0.003,0.008,0.002,0.002,-0.004
0.001,0.003,0.003,-0.001,0.001,-0.003,0.001,0.006,0.003,0.003,-0.005
0.004,-0.001,0.002,-0.002,0,-0.002,0,0.003,0.002,0.002,-0.005
0.006,-0.004,0.002,-0.001,0,-0.001,0,-0.001,0.002,0.002,-0.003
0.006,-0.005,0.002,0.002,0.003,-0.001,0.003,-0.004,0.002,0.002,0
0.004,-0.004,0.003,0.005,0.006,-0.002,0.006,-0.003,0.003,0.003,0.001
0.001,-0.001,0.003,0.005,0.007,-0.003,0.007,-0.001,0.003,0.003,0.001
-0.001,0.002,0.003,0.002,0.007,-0.003,0.007,0.001,0.003,0.003,-0.001
-0.002,0.003,0.001,-0.001,0.004,-0.001,0.004,0.001,0.001,0.001,-0.004
-0.002,0.003,-0.001,-0.004,0.001,0.001,0.001,-0.002,-0.001,-0.001,-0.006
0,0.002,-0.002,-0.004,-0.001,0.002,-0.001,-0.007,-0.002,-0.002,-0.007
0.001,0.001,-0.002,-0.002,-0.001,0,-0.001,-0.01,-0.002,-0.002,-0.006
0.001,0.001,-0.001,-0.001,0,-0.002,0,-0.01,-0.001,-0.001,-0.005
0,0.002,0.001,0,0.001,-0.004,0.001,-0.006,0.001,0.001,-0.005
-0.001,0.003,0.001,-0.001,0.001,-0.003,0.001,-0.001,0.001,0.001,-0.005
-0.002,0.003,0.001,-0.002,0,-0.001,0,0.003,0.001,0.001,-0.006
-0.003,0.002,0.001,-0.003,-0.001,0.003,-0.001,0.004,0.001,0.001,-0.005
-0.002,0.001,0,-0.002,0.001,0.006,0.001,0.003,0,0,-0.002
0,0,0,-0.001,0.004,0.007,0.004,0,0,0,0.002
0.002,0,0,-0.001,0.007,0.007,0.007,0,0,0,0.005
0.001,0.002,0,-0.002,0.008,0.006,0.008,0.002,0,0,0.007
-0.001,0.003,-0.001,-0.003,0.005,0.004,0.005,0.005,-0.001,-0.001,0.008
-0.004,0.003,-0.002,-0.003,0.001,0.003,0.001,0.007,-0.002,-0.002,0.007
-0.007,0.001,-0.003,-0.003,-0.004,0.001,-0.004,0.007,-0.003,-0.003,0.006
-0.007,0,-0.004,-0.002,-0.008,0,-0.008,0.005,-0.004,-0.004,0.005
-0.005,-0.001,-0.005,-0.001,-0.01,0.001,-0.01,0.002,-0.005,-0.005,0.004
-0.002,-0.002,-0.005,0,-0.011,0.002,-0.011,0,-0.005,-0.005,0.005
0.001,-0.003,-0.004,0,-0.01,0.003,-0.01,-0.001,-0.004,-0.004,0.004
0.003,-0.004,-0.004,-0.001,-0.009,0.003,-0.009,-0.001,-0.004,-0.004,0.003
0.004,-0.005,-0.004,0,-0.007,0.001,-0.007,-0.001,-0.004,-0.004,0.001
0.003,-0.007,-0.004,0.001,-0.003,-0.002,-0.003,0,-0.004,-0.004,0
0.002,-0.007,-0.004,0.001,0.001,-0.005,0.001,0,-0.004,-0.004,-0.001
0,-0.006,-0.003,0,0.003,-0.006,0.003,-0.001,-0.003,-0.003,0
-0.001,-0.003,-0.002,-0.002,0.003,-0.005,0.003,-0.002,-0.002,-0.002,0.001
0,0,-0.001,-0.004,0,-0.003,0,-0.002,-0.001,-0.001,0.001
0.001,0.001,0,-0.005,-0.003,-0.002,-0.003,-0.003,0,0,0
0.002,0.001,0,-0.005,-0.005,-0.002,-0.005,-0.003,0,0,-0.004
0.002,0,0,-0.003,-0.004,-0.004,-0.004,-0.004,0,0,-0.007
0.001,-0.002,0.001,-0.002,-0.001,-0.005,-0.001,-0.004,0.001,0.001,-0.01
-0.001,-0.003,0.004,-0.003,0.002,-0.004,0.002,-0.005,0.004,0.004,-0.01
-0.002,-0.003,0.006,-0.005,0.005,-0.002,0.005,-0.005,0.006,0.006,-0.007
-0.001,-0.003,0.008,-0.006,0.006,0,0.006,-0.004,0.008,0.008,-0.003
0,-0.003,0.007,-0.005,0.006,0.003,0.006,-0.002,0.007,0.007,0.001
0,-0.003,0.004,-0.002,0.005,0.004,0.005,0,0.004,0.004,0.003
-0.001,-0.004,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.002
-0.003,-0.005,-0.001,0.004,0.002,0.001,0.002,0.002,-0.001,-0.001,-0.001
-0.004,-0.006,0,0.004,0,0,0,0.001,0,0,-0.004
-0.003,-0.007,0.003,0.002,-0.002,-0.001,-0.002,0.001,0.003,0.003,-0.004
-0.002,-0.007,0.006,0.001,-0.003,-0.002,-0.003,0.002,0.006,0.006,-0.002
-0.001,-0.008,0.009,0.002,-0.002,-0.003,-0.002,0.003,0.009,0.009,0.001
-0.001,-0.007,0.009,0.005,0,-0.005,0,0.003,0.009,0.009,0.002
-0.003,-0.006,0.009,0.008,0.003,-0.007,0.003,0.002,0.009,0.009,0.002
-0.004,-0.004,0.008,0.008,0.006,-0.006,0.006,0,0.008,0.008,0
-0.004,-0.003,0.006,0.006,0.007,-0.004,0.007,-0.002,0.006,0.006,-0.001
-0.002,-0.002,0.004,0.001,0.007,0.001,0.007,-0.002,0.004,0.004,-0.001
0.001,-0.002,0.001,-0.003,0.005,0.006,0.005,0,0.001,0.001,0
0.004,-0.003,-0.003,-0.004,0.002,0.009,0.002,0.002,-0.003,-0.003,0.001
0.004,-0.002,-0.006,-0.002,0,0.011,0,0.004,-0.006,-0.006,0.002
0.004,-0.001,-0.008,0.002,-0.001,0.01,-0.001,0.003,-0.008,-0.008,0.001
0.002,0.002,-0.008,0.004,0,0.008,0,0,-0.008,-0.008,0.001
0.001,0.003,-0.005,0.004,0.001,0.006,0.001,-0.002,-0.005,-0.005,0.002
0,0.002,-0.002,0.001,0.001,0.004,0.001,-0.003,-0.002,-0.002,0.004
0,0,0,-0.002,-0.001,0.004,-0.001,-0.001,0,0,0.006
0,-0.004,0.001,-0.004,-0.005,0.004,-0.005,0.002,0.001,0.001,0.008
0.001,-0.006,0.001,-0.003,-0.008,0.004,-0.008,0.004,0.001,0.001,0.007
0.001,-0.006,0,-0.001,-0.01,0.005,-0.01,0.004,0,0,0.005
0.002,-0.003,-0.001,0,-0.01,0.005,-0.01,0.002,-0.001,-0.001,0.002
0.002,0.001,-0.003,0,-0.007,0.004,-0.007,0,-0.003,-0.003,0
0.002,0.005,-0.004,-0.002,-0.004,0.003,-0.004,0,-0.004,-0.004,-0.001
0.002,0.006,-0.005,-0.004,-0.001,0.001,-0.001,0.002,-0.005,-0.005,0
0.002,0.006,-0.004,-0.004,-0.001,0,-0.001,0.005,-0.004,-0.004,0.002
0.002,0.005,-0.003,-0.003,-0.004,-0.001,-0.004,0.008,-0.003,-0.003,0.003
0.002,0.003,-0.001,-0.001,-0.006,-0.003,-0.006,0.008,-0.001,-0.001,0.003
0.001,0.002,-0.001,0.001,-0.008,-0.005,-0.008,0.006,-0.001,-0.001,0.002
-0.001,0.001,-0.002,0.001,-0.006,-0.006,-0.006,0.003,-0.002,-0.002,0.001
-0.002,0.003,-0.005,0,-0.003,-0.007,-0.003,0.001,-0.005,-0.005,0.001
-0.001,0.005,-0.007,-0.002,0.001,-0.006,0.001,-0.001,-0.007,-0.007,0.001
0.001,0.007,-0.007,-0.003,0.003,-0.004,0.003,-0.003,-0.007,-0.007,0.001
0.002,0.008,-0.004,-0.002,0.002,-0.001,0.002,-0.005,-0.004,-0.004,0.001
0.002,0.006,-0.001,-0.001,0,0.001,0,-0.006,-0.001,-0.001,0.001
0.001,0.001,0.003,0,-0.002,0.001,-0.002,-0.006,0.003,0.003,0
-0.002,-0.003,0.004,0.001,-0.001,0,-0.001,-0.004,0.004,0.004,-0.001
-0.004,-0.007,0.003,0.001,0.001,-0.001,0.001,-0.001,0.003,0.003,-0.002
-0.005,-0.008,0.002,0.001,0.005,-0.001,0.005,0.002,0.002,0.002,-0.004
-0.004,-0.007,0.001,0.001,0.007,-0.001,0.007,0.003,0.001,0.001,-0.004
-0.003,-0.004,0.002,0.001,0.008,-0.001,0.008,0.002,0.002,0.002,-0.003
-0.002,-0.002,0.005,0.001,0.007,0,0.007,0.001,0.005,0.005,-0.002
-0.002,0,0.007,0.002,0.006,-0.001,0.006,-0.001,0.007,0.007,-0.001
-0.002,0,0.008,0.003,0.005,-0.002,0.005,-0.002,0.008,0.008,0
0,-0.001,0.007,0.002,0.005,-0.004,0.005,-0.002,0.007,0.007,-0.002
0.002,-0.003,0.005,0.002,0.004,-0.005,0.004,-0.001,0.005,0.005,-0.004
0.003,-0.005,0.002,0.001,0.004,-0.004,0.004,-0.002,0.002,0.002,-0.005
0.002,-0.006,0,0,0.003,-0.002,0.003,-0.002,0,0,-0.006
0,-0.007,-0.002,0.001,0.003,0.001,0.003,-0.004,-0.002,-0.002,-0.004
-0.003,-0.006,-0.003,0.003,0.002,0.005,0.002,-0.004,-0.003,-0.003,-0.001
-0.003,-0.005,-0.003,0.005,0.002,0.006,0.002,-0.004,-0.003,-0.003,0.001
0,-0.005,-0.002,0.005,0.002,0.006,0.002,-0.003,-0.002,-0.002,0.003
0.004,-0.005,0,0.003,0.002,0.003,0.002,-0.001,0,0,0.004
0.008,-0.005,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.002,0.004
0.008,-0.007,0.003,0,0.002,0.002,0.002,0.002,0.003,0.003,0.004
0.007,-0.008,0.002,0.002,0,0.004,0,0.002,0.002,0.002,0.005
0.005,-0.01,-0.001,0.005,-0.002,0.006,-0.002,0.001,-0.001,-0.001,0.006
0.004,-0.012,-0.004,0.007,-0.004,0.007,-0.004,0.001,-0.004,-0.004,0.007
0.004,-0.016,-0.006,0.006,-0.006,0.005,-0.006,0.001,-0.006,-0.006,0.007
0.003,-0.021,-0.005,0.003,-0.005,0.002,-0.005,0.001,-0.005,-0.005,0.006
0,-0.025,-0.004,-0.002,-0.003,-0.001,-0.003,0.002,-0.004,-0.004,0.004
-0.004,-0.028,-0.002,-0.005,0,-0.002,0,0.003,-0.002,-0.002,0.001
-0.007,-0.03,-0.003,-0.005,0.001,-0.002,0.001,0.002,-0.003,-0.003,-0.002
-0.009,-0.03,-0.005,-0.002,0,-0.001,0,0.001,-0.005,-0.005,-0.003
-0.008,-0.03,-0.008,0,-0.004,0,-0.004,0,-0.008,-0.008,-0.002
-0.006,-0.03,-0.009,0.001,-0.008,-0.001,-0.008,0,-0.009,-0.009,0.001
-0.004,-0.031,-0.007,-0.002,-0.011,-0.001,-0.011,0,-0.007,-0.007,0.004
-0.002,-0.033,-0.002,-0.005,-0.01,0,-0.01,0.001,-0.002,-0.002,0.004
-0.001,-0.034,0.002,-0.007,-0.006,0.002,-0.006,0.001,0.002,0.002,0.002
0,-0.035,0.004,-0.006,-0.001,0.003,-0.001,0.001,0.004,0.004,-0.002
0,-0.035,0.004,-0.002,0.004,0.004,0.004,0.001,0.004,0.004,-0.006
-0.001,-0.036,0.003,0.002,0.006,0.002,0.006,0,0.003,0.003,-0.007
-0.002,-0.035,0.002,0.005,0.006,-0.002,0.006,0,0.002,0.002,-0.006
-0.003,-0.031,0.002,0.005,0.005,-0.006,0.005,0.001,0.002,0.002,-0.003
-0.004,-0.018,0.003,0.002,0.004,-0.008,0.004,0.002,0.003,0.003,-0.001
-0.003,0.011,0.004,-0.002,0.004,-0.008,0.004,0.002,0.004,0.004,-0.001
-0.001,0.056,0.004,-0.004,0.004,-0.006,0.004,0.001,0.004,0.004,-0.002
0.002,0.109,0.003,-0.005,0.005,-0.005,0.005,0.001,0.003,0.003,-0.004
0.004,0.158,0.004,-0.003,0.004,-0.004,0.004,0.001,0.004,0.004,-0.005
0.006,0.191,0.005,-0.001,0.002,-0.004,0.002,0.003,0.005,0.005,-0.004
0.006,0.209,0.008,0.001,0.001,-0.004,0.001,0.004,0.008,0.008,-0.002
0.006,0.233,0.01,0.003,0,-0.004,0,0.005,0.01,0.01,0.001
0.004,0.294,0.01,0.003,0,-0.004,0,0.005,0.01,0.01,0.002
0.001,0.419,0.009,0.002,0.001,-0.003,0.001,0.003,0.009,0.009,0.002
0,0.609,0.005,0.001,0.002,-0.003,0.002,-0.001,0.005,0.005,0.001
-0.001,0.828,0.002,0,0.002,-0.002,0.002,-0.003,0.002,0.002,0
0,1.008,-0.001,-0.001,0.001,0.001,0.001,-0.005,-0.001,-0.001,-0.001
0.002,1.078,-0.001,-0.001,0,0.003,0,-0.005,-0.001,-0.001,-0.002
0.004,1.002,0.001,0,-0.001,0.004,-0.001,-0.004,0.001,0.001,-0.003
0.005,0.799,0.003,0.003,-0.001,0.003,-0.001,-0.003,0.003,0.003,-0.004
0.005,0.532,0.004,0.006,0,0.002,0,-0.002,0.004,0.004,-0.003
0.003,0.277,0.004,0.007,0.002,0.001,0.002,-0.001,0.004,0.004,0
0,0.08,0.004,0.007,0.003,0.001,0.003,0,0.004,0.004,0.004
-0.002,-0.056,0.004,0.006,0.003,0.004,0.003,0.001,0.004,0.004,0.008
-0.002,-0.163,0.003,0.005,0.001,0.007,0.001,0.003,0.003,0.003,0.01
-0.001,-0.273,0.001,0.004,-0.002,0.008,-0.002,0.003,0.001,0.001,0.011
0.001,-0.398,-0.003,0.004,-0.005,0.007,-0.005,0.002,-0.003,-0.003,0.008
0.002,-0.526,-0.007,0.005,-0.008,0.005,-0.008,0.001,-0.007,-0.007,0.004
0.001,-0.636,-0.012,0.005,-0.009,0.002,-0.009,-0.001,-0.012,-0.012,0
-0.001,-0.714,-0.014,0.004,-0.01,0,-0.01,-0.001,-0.014,-0.014,-0.003
-0.003,-0.76,-0.014,0.001,-0.009,0,-0.009,-0.001,-0.014,-0.014,-0.004
-0.004,-0.781,-0.012,-0.002,-0.008,0.001,-0.008,-0.001,-0.012,-0.012,-0.003
-0.002,-0.785,-0.009,-0.006,-0.006,0.002,-0.006,-0.002,-0.009,-0.009,-0.001
0,-0.773,-0.005,-0.008,-0.004,0.002,-0.004,-0.003,-0.005,-0.005,0.001
0.002,-0.748,-0.004,-0.007,-0.004,0.001,-0.004,-0.004,-0.004,-0.004,0.003
0.003,-0.713,-0.004,-0.005,-0.003,-0.001,-0.003,-0.003,-0.004,-0.004,0.003
0.003,-0.675,-0.004,-0.001,-0.003,-0.003,-0.003,-0.002,-0.004,-0.004,0.003
0.002,-0.64,-0.004,0.003,-0.003,-0.004,-0.003,-0.001,-0.004,-0.004,0.002
0,-0.607,-0.002,0.004,-0.002,-0.004,-0.002,0,-0.002,-0.002,0.001
0,-0.571,0,0.004,-0.001,-0.003,-0.001,-0.001,0,0,0
0,-0.526,0.002,0.001,0.001,-0.002,0.001,-0.002,0.002,0.002,-0.001
-0.001,-0.468,0.003,-0.001,0.001,-0.001,0.001,-0.002,0.003,0.003,-0.003
-0.001,-0.399,0.004,-0.002,0,-0.002,0,-0.001,0.004,0.004,-0.005
-0.001,-0.324,0.003,-0.002,0,-0.002,0,0.002,0.003,0.003,-0.007
0,-0.25,0.002,-0.002,0.001,-0.003,0.001,0.004,0.002,0.002,-0.009
0.001,-0.18,0.001,0,0.003,-0.003,0.003,0.004,0.001,0.001,-0.009
0.003,-0.116,-0.001,0.001,0.004,-0.002,0.004,0.001,-0.001,-0.001,-0.007
0.003,-0.059,-0.002,0.001,0.006,0,0.006,-0.002,-0.002,-0.002,-0.003
0.001,-0.008,-0.003,0.002,0.006,0.001,0.006,-0.004,-0.003,-0.003,0
-0.001,0.035,-0.002,0.003,0.006,0.002,0.006,-0.005,-0.002,-0.002,0.002
-0.003,0.068,-0.001,0.003,0.005,0.002,0.005,-0.003,-0.001,-0.001,0.002
-0.004,0.09,0,0.002,0.005,0.002,0.005,0,0,0,0.001
-0.003,0.103,0.001,0,0.004,0.002,0.004,0.003,0.001,0.001,0
-0.001,0.112,0.001,-0.002,0.005,0.001,0.005,0.004,0.001,0.001,0
0.001,0.122,0.001,-0.003,0.006,0,0.006,0.002,0.001,0.001,0.001
0.002,0.136,0.002,-0.003,0.008,-0.001,0.008,0,0.002,0.002,0.001
0,0.156,0.003,-0.001,0.008,-0.003,0.008,-0.002,0.003,0.003,0.001
-0.001,0.178,0.004,0.001,0.008,-0.004,0.008,-0.002,0.004,0.004,0
-0.001,0.199,0.004,0.002,0.005,-0.005,0.005,-0.001,0.004,0.004,0
0,0.216,0.004,0.002,0.001,-0.004,0.001,0.002,0.004,0.004,0
0.001,0.228,0.002,0,-0.002,-0.002,-0.002,0.004,0.002,0.002,0
0.002,0.236,0.001,-0.001,-0.003,0.001,-0.003,0.004,0.001,0.001,0.001
0.002,0.241,0,-0.002,-0.003,0.002,-0.003,0.002,0,0,0.001
0.002,0.241,-0.001,-0.001,-0.002,0.002,-0.002,0,-0.001,-0.001,0.001
0.001,0.238,-0.002,-0.001,-0.001,0.001,-0.001,-0.001,-0.002,-0.002,0
0.001,0.231,-0.003,0,-0.002,0,-0.002,-0.001,-0.003,-0.003,0
0.002,0.223,-0.002,0,-0.004,-0.002,-0.004,0,-0.002,-0.002,0
0.001,0.216,-0.001,-0.001,-0.006,-0.002,-0.006,0,-0.001,-0.001,0
0,0.21,0.001,-0.002,-0.006,0,-0.006,-0.001,0.001,0.001,0.001
-0.001,0.206,0.001,-0.002,-0.005,0.001,-0.005,-0.003,0.001,0.001,0.001
-0.002,0.201,0,-0.002,-0.003,0.003,-0.003,-0.004,0,0,0.001
-0.002,0.194,-0.002,-0.002,-0.002,0.002,-0.002,-0.003,-0.002,-0.002,0
-0.002,0.185,-0.005,-0.002,-0.002,0.001,-0.002,-0.001,-0.005,-0.005,0
-0.002,0.173,-0.007,-0.002,-0.004,0,-0.004,0.001,-0.007,-0.007,0
-0.001,0.162,-0.006,-0.003,-0.006,0,-0.006,0.002,-0.006,-0.006,-0.001
-0.001,0.151,-0.004,-0.003,-0.006,0.002,-0.006,0.002,-0.004,-0.004,-0.001
