-0.031,-0.043,-0.041,-0.039,-0.031,-0.038,-0.033,-0.041,-0.034,-0.036,-0.043,-0.043,-0.034,-0.034,-0.034,-0.041
-0.033,-0.04,-0.04,-0.037,-0.033,-0.041,-0.033,-0.042,-0.034,-0.037,-0.04,-0.04,-0.032,-0.032,-0.034,-0.038
-0.033,-0.034,-0.036,-0.036,-0.033,-0.043,-0.033,-0.043,-0.034,-0.037,-0.034,-0.034,-0.029,-0.029,-0.034,-0.033
-0.03,-0.027,-0.03,-0.036,-0.03,-0.042,-0.034,-0.042,-0.033,-0.036,-0.027,-0.027,-0.025,-0.025,-0.033,-0.027
-0.025,-0.02,-0.023,-0.035,-0.025,-0.04,-0.036,-0.04,-0.031,-0.034,-0.02,-0.02,-0.021,-0.021,-0.031,-0.021
-0.019,-0.014,-0.017,-0.032,-0.019,-0.037,-0.036,-0.036,-0.028,-0.03,-0.014,-0.014,-0.017,-0.017,-0.028,-0.015
-0.014,-0.009,-0.013,-0.025,-0.014,-0.033,-0.033,-0.03,-0.024,-0.024,-0.009,-0.009,-0.011,-0.011,-0.024,-0.011
-0.011,-0.004,-0.011,-0.016,-0.011,-0.028,-0.028,-0.024,-0.02,-0.017,-0.004,-0.004,-0.005,-0.005,-0.02,-0.008
-0.009,0.001,-0.009,-0.007,-0.009,-0.022,-0.022,-0.018,-0.018,-0.01,0.001,0.001,0,0,-0.018,-0.006
-0.006,0.006,-0.005,0,-0.006,-0.016,-0.017,-0.013,-0.016,-0.002,0.006,0.006,0.003,0.003,-0.016,-0.005
-0.002,0.009,0.002,0.005,-0.002,-0.01,-0.015,-0.01,-0.012,0.005,0.009,0.009,0.005,0.005,-0.012,-0.003
0.003,0.01,0.009,0.009,0.003,-0.003,-0.014,-0.007,-0.007,0.011,0.01,0.01,0.006,0.006,-0.007,0
0.009,0.009,0.016,0.012,0.009,0.004,-0.012,-0.003,0,0.015,0.009,0.009,0.007,0.007,0,0.003
0.013,0.007,0.019,0.016,0.013,0.009,-0.009,0.002,0.006,0.017,0.007,0.007,0.008,0.008,0.006,0.008
0.014,0.006,0.02,0.02,0.014,0.013,-0.003,0.009,0.01,0.018,0.006,0.006,0.009,0.009,0.01,0.011
0.012,0.007,0.018,0.025,0.012,0.015,0.003,0.016,0.011,0.018,0.007,0.007,0.008,0.008,0.011,0.014
0.009,0.009,0.015,0.027,0.009,0.017,0.008,0.021,0.01,0.017,0.009,0.009,0.007,0.007,0.01,0.014
0.008,0.011,0.013,0.027,0.008,0.019,0.011,0.022,0.009,0.016,0.011,0.011,0.006,0.006,0.009,0.012
0.008,0.012,0.012,0.027,0.008,0.021,0.011,0.02,0.009,0.015,0.012,0.012,0.008,0.008,0.009,0.008
0.009,0.012,0.012,0.025,0.009,0.022,0.01,0.017,0.009,0.012,0.012,0.012,0.01,0.01,0.009,0.003
0.011,0.011,0.011,0.024,0.011,0.022,0.01,0.014,0.008,0.01,0.011,0.011,0.012,0.012,0.008,0
0.011,0.01,0.009,0.023,0.011,0.022,0.012,0.014,0.007,0.009,0.01,0.01,0.012,0.012,0.007,-0.001
0.011,0.009,0.009,0.021,0.011,0.021,0.014,0.018,0.005,0.011,0.009,0.009,0.008,0.008,0.005,0
0.01,0.008,0.009,0.018,0.01,0.019,0.017,0.022,0.005,0.013,0.008,0.008,0.003,0.003,0.005,0.002
0.009,0.006,0.011,0.013,0.009,0.018,0.019,0.024,0.007,0.014,0.006,0.006,-0.002,-0.002,0.007,0.005
0.008,0.005,0.012,0.008,0.008,0.016,0.019,0.022,0.009,0.014,0.005,0.005,-0.005,-0.005,0.009,0.006
0.006,0.003,0.011,0.005,0.006,0.015,0.017,0.016,0.009,0.011,0.003,0.003,-0.004,-0.004,0.009,0.007
0.003,0.002,0.008,0.004,0.003,0.013,0.014,0.009,0.008,0.007,0.002,0.002,-0.002,-0.002,0.008,0.006
0,0.001,0.003,0.004,0,0.011,0.01,0.003,0.004,0.002,0.001,0.001,0,0,0.004,0.005
-0.003,0.001,-0.002,0.003,-0.003,0.01,0.007,0.001,0,-0.001,0.001,0.001,0.001,0.001,0,0.003
-0.005,0,-0.004,0.001,-0.005,0.008,0.004,0.002,-0.003,-0.003,0,0,0.001,0.001,-0.003,0.002
-0.007,-0.002,-0.004,-0.004,-0.007,0.007,0.002,0.004,-0.005,-0.004,-0.002,-0.002,0,0,-0.005,0.001
-0.01,-0.004,-0.003,-0.009,-0.01,0.006,0,0.005,-0.005,-0.005,-0.004,-0.004,0,0,-0.005,0.001
-0.013,-0.007,-0.003,-0.013,-0.013,0.005,-0.001,0.004,-0.003,-0.004,-0.007,-0.007,0,0,-0.003,0.002
-0.015,-0.008,-0.004,-0.013,-0.015,0.004,-0.001,0.002,-0.002,-0.004,-0.008,-0.008,0,0,-0.002,0.002
-0.014,-0.008,-0.004,-0.012,-0.014,0.001,0,0,0,-0.003,-0.008,-0.008,-0.001,-0.001,0,0.002
-0.011,-0.007,-0.005,-0.008,-0.011,-0.001,0.001,-0.001,0.002,-0.002,-0.007,-0.007,-0.001,-0.001,0.002,0
-0.006,-0.004,-0.004,-0.006,-0.006,-0.002,0.001,0,0.002,-0.001,-0.004,-0.004,-0.002,-0.002,0.002,-0.001
-0.001,-0.001,-0.003,-0.005,-0.001,-0.003,0,0.001,0.002,-0.002,-0.001,-0.001,-0.001,-0.001,0.002,-0.001
0.002,0.001,-0.001,-0.005,0.002,-0.002,-0.002,0.002,0.001,-0.003,0.001,0.001,0,0,0.001,0
0.004,0.002,-0.001,-0.005,0.004,-0.001,-0.004,0.002,-0.001,-0.003,0.002,0.002,0.001,0.001,-0.001,0.002
0.003,0.002,-0.001,-0.003,0.003,0.001,-0.004,0,-0.003,-0.003,0.002,0.002,0.002,0.002,-0.003,0.004
0.002,0.002,-0.002,-0.001,0.002,0.002,-0.002,-0.001,-0.003,-0.002,0.002,0.002,0.003,0.003,-0.003,0.005
0.001,0.003,-0.002,0.001,0.001,0.004,0.001,-0.001,-0.002,-0.002,0.003,0.003,0.004,0.004,-0.002,0.004
-0.001,0.003,-0.001,0.001,-0.001,0.005,0.005,-0.001,0.001,-0.001,0.003,0.003,0.005,0.005,0.001,0.004
-0.003,0.004,0.001,-0.002,-0.003,0.004,0.008,-0.001,0.004,-0.002,0.004,0.004,0.004,0.004,0.004,0.003
-0.003,0.004,0.003,-0.006,-0.003,0.003,0.008,-0.001,0.007,-0.003,0.004,0.004,0.003,0.003,0.007,0.004
-0.002,0.004,0.004,-0.009,-0.002,0.001,0.007,-0.003,0.007,-0.004,0.004,0.004,0,0,0.007,0.004
-0.001,0.003,0.004,-0.009,-0.001,-0.001,0.004,-0.004,0.006,-0.003,0.003,0.003,-0.003,-0.003,0.006,0.004
0,0.002,0.003,-0.007,0,-0.004,0.001,-0.004,0.003,-0.001,0.002,0.002,-0.004,-0.004,0.003,0.004
0,0,0.001,-0.004,0,-0.006,-0.002,-0.003,0.001,0,0,0,-0.004,-0.004,0.001,0.003
-0.002,-0.001,0,-0.003,-0.002,-0.007,-0.004,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.003
-0.005,-0.001,-0.001,-0.003,-0.005,-0.007,-0.004,-0.002,-0.002,-0.002,-0.001,-0.001,0.003,0.003,-0.002,0.002
-0.006,-0.001,-0.002,-0.005,-0.006,-0.007,-0.005,-0.003,-0.002,-0.004,-0.001,-0.001,0.006,0.006,-0.002,0.002
-0.007,0.001,-0.002,-0.008,-0.007,-0.007,-0.006,-0.006,-0.001,-0.004,0.001,0.001,0.006,0.006,-0.001,0.001
-0.007,0.002,-0.003,-0.009,-0.007,-0.007,-0.008,-0.01,0,-0.003,0.002,0.002,0.004,0.004,0,0.001
-0.006,0.003,-0.003,-0.009,-0.006,-0.009,-0.011,-0.013,0.002,-0.002,0.003,0.003,0,0,0.002,-0.001
-0.006,0.003,-0.003,-0.006,-0.006,-0.012,-0.014,-0.014,0.001,-0.003,0.003,0.003,-0.005,-0.005,0.001,-0.003
-0.006,0.001,-0.004,-0.003,-0.006,-0.015,-0.014,-0.014,0,-0.005,0.001,0.001,-0.007,-0.007,0,-0.005
-0.005,0,-0.005,0,-0.005,-0.016,-0.014,-0.012,-0.002,-0.009,0,0,-0.007,-0.007,-0.002,-0.007
-0.003,-0.002,-0.006,0.002,-0.003,-0.015,-0.012,-0.01,-0.005,-0.011,-0.002,-0.002,-0.005,-0.005,-0.005,-0.009
-0.001,-0.003,-0.008,0.001,-0.001,-0.013,-0.011,-0.009,-0.005,-0.011,-0.003,-0.003,-0.002,-0.002,-0.005,-0.009
0,-0.002,-0.011,-0.001,0,-0.011,-0.012,-0.008,-0.004,-0.009,-0.002,-0.002,-0.001,-0.001,-0.004,-0.008
-0.002,-0.001,-0.013,-0.004,-0.002,-0.01,-0.013,-0.008,-0.002,-0.007,-0.001,-0.001,-0.002,-0.002,-0.002,-0.007
-0.004,0,-0.013,-0.006,-0.004,-0.01,-0.014,-0.008,0.001,-0.006,0,0,-0.004,-0.004,0.001,-0.006
-0.006,-0.001,-0.012,-0.006,-0.006,-0.01,-0.014,-0.008,0.003,-0.006,-0.001,-0.001,-0.006,-0.006,0.003,-0.006
-0.006,-0.003,-0.01,-0.005,-0.006,-0.009,-0.011,-0.006,0.003,-0.007,-0.003,-0.003,-0.007,-0.007,0.003,-0.007
-0.004,-0.006,-0.008,-0.002,-0.004,-0.006,-0.008,-0.003,0.002,-0.008,-0.006,-0.006,-0.007,-0.007,0.002,-0.007
-0.001,-0.008,-0.006,0,-0.001,-0.003,-0.004,0,0.002,-0.007,-0.008,-0.008,-0.007,-0.007,0.002,-0.007
0.001,-0.008,-0.005,0,0.001,-0.002,-0.002,0.002,0.002,-0.006,-0.008,-0.008,-0.007,-0.007,0.002,-0.005
0,-0.006,-0.005,-0.001,0,-0.002,0,0.002,0.003,-0.005,-0.006,-0.006,-0.008,-0.008,0.003,-0.002
-0.003,-0.003,-0.006,-0.003,-0.003,-0.003,0.001,0.001,0.003,-0.004,-0.003,-0.003,-0.008,-0.008,0.003,0.001
-0.007,0,-0.006,-0.005,-0.007,-0.004,0.001,-0.001,0.003,-0.005,0,0,-0.008,-0.008,0.003,0.002
-0.009,0.001,-0.005,-0.006,-0.009,-0.004,0.002,-0.002,0,-0.007,0.001,0.001,-0.007,-0.007,0,0.001
-0.008,0.001,-0.003,-0.004,-0.008,-0.003,0.003,-0.001,-0.002,-0.008,0.001,0.001,-0.005,-0.005,-0.002,-0.002
-0.004,-0.001,0,-0.002,-0.004,-0.001,0.004,0.001,-0.004,-0.008,-0.001,-0.001,-0.001,-0.001,-0.004,-0.004
0.001,-0.003,0.003,0.002,0.001,0.003,0.005,0.003,-0.004,-0.006,-0.003,-0.003,0.003,0.003,-0.004,-0.004
0.004,-0.005,0.004,0.004,0.004,0.005,0.005,0.003,-0.003,-0.003,-0.005,-0.005,0.005,0.005,-0.003,-0.003
0.006,-0.004,0.004,0.004,0.006,0.007,0.005,0.003,-0.003,0.001,-0.004,-0.004,0.006,0.006,-0.003,0
0.005,-0.002,0.004,0.003,0.005,0.007,0.005,0.002,-0.004,0.003,-0.002,-0.002,0.006,0.006,-0.004,0.002
0.003,0.001,0.003,0.001,0.003,0.006,0.004,0.002,-0.006,0.002,0.001,0.001,0.006,0.006,-0.006,0.003
0.002,0.004,0.003,-0.001,0.002,0.005,0.002,0.004,-0.006,0.001,0.004,0.004,0.007,0.007,-0.006,0.002
0.001,0.006,0.003,-0.001,0.001,0.005,0.002,0.007,-0.004,0,0.006,0.006,0.009,0.009,-0.004,-0.001
0.002,0.007,0.003,0,0.002,0.006,0.002,0.009,0,0.001,0.007,0.007,0.01,0.01,0,-0.003
0.004,0.006,0.003,0.001,0.004,0.009,0.004,0.009,0.004,0.004,0.006,0.006,0.01,0.01,0.004,-0.003
0.005,0.004,0.003,0.002,0.005,0.011,0.006,0.006,0.006,0.007,0.004,0.004,0.009,0.009,0.006,-0.002
0.006,0.002,0.004,0.001,0.006,0.011,0.007,0.002,0.006,0.008,0.002,0.002,0.007,0.007,0.006,0.001
0.007,0.001,0.006,-0.001,0.007,0.008,0.006,-0.001,0.003,0.007,0.001,0.001,0.006,0.006,0.003,0.003
0.007,-0.001,0.006,-0.003,0.007,0.004,0.002,-0.004,0.001,0.004,-0.001,-0.001,0.005,0.005,0.001,0.003
0.005,-0.002,0.005,-0.004,0.005,0.001,-0.001,-0.005,0,0,-0.002,-0.002,0.004,0.004,0,0.002
0.002,-0.002,0.003,-0.005,0.002,0,-0.001,-0.004,0.001,-0.002,-0.002,-0.002,0.003,0.003,0.001,0
-0.003,-0.003,0.002,-0.005,-0.003,-0.001,0,-0.002,0.002,-0.001,-0.003,-0.003,0.001,0.001,0.002,-0.002
-0.006,-0.004,0.002,-0.004,-0.006,-0.003,0.004,0.001,0.002,0.002,-0.004,-0.004,0.001,0.001,0.002,-0.002
-0.008,-0.005,0.003,-0.004,-0.008,-0.006,0.006,0.003,0,0.005,-0.005,-0.005,0.002,0.002,0,-0.001
-0.008,-0.006,0.005,-0.004,-0.008,-0.008,0.006,0.003,-0.002,0.006,-0.006,-0.006,0.003,0.003,-0.002,0
-0.006,-0.007,0.006,-0.004,-0.006,-0.009,0.003,0.002,-0.003,0.005,-0.007,-0.007,0.003,0.003,-0.003,0
-0.005,-0.007,0.004,-0.003,-0.005,-0.007,-0.001,0,-0.003,0.002,-0.007,-0.007,0.002,0.002,-0.003,-0.001
-0.004,-0.006,-0.001,-0.002,-0.004,-0.004,-0.005,-0.001,-0.001,0,-0.006,-0.006,-0.001,-0.001,-0.001,-0.002
-0.005,-0.004,-0.007,-0.001,-0.005,0,-0.006,-0.001,0.002,-0.001,-0.004,-0.004,-0.004,-0.004,0.002,-0.003
-0.007,-0.002,-0.01,-0.001,-0.007,0.002,-0.005,0.001,0.006,-0.003,-0.002,-0.002,-0.008,-0.008,0.006,-0.001
-0.008,0,-0.01,-0.002,-0.008,0.003,-0.003,0.002,0.008,-0.005,0,0,-0.009,-0.009,0.008,0.002
-0.009,0,-0.007,-0.002,-0.009,0.002,0,0.001,0.007,-0.007,0,0,-0.009,-0.009,0.007,0.005
-0.009,0.001,-0.003,-0.002,-0.009,0.002,0.002,-0.002,0.004,-0.008,0.001,0.001,-0.006,-0.006,0.004,0.006
-0.007,0.001,0,-0.002,-0.007,0.002,0.003,-0.005,-0.001,-0.008,0.001,0.001,-0.004,-0.004,-0.001,0.004
-0.005,0.002,0,-0.002,-0.005,0.001,0.002,-0.007,-0.004,-0.006,0.002,0.002,-0.001,-0.001,-0.004,0.001
-0.003,0.003,-0.002,-0.002,-0.003,0,-0.001,-0.006,-0.004,-0.004,0.003,0.003,0,0,-0.004,-0.002
-0.001,0.004,-0.005,-0.002,-0.001,-0.002,-0.004,-0.002,-0.002,-0.002,0.004,0.004,0,0,-0.002,-0.002
-0.001,0.005,-0.008,-0.002,-0.001,-0.004,-0.006,0.002,0.001,-0.001,0.005,0.005,0,0,0.001,-0.001
-0.001,0.006,-0.008,-0.003,-0.001,-0.005,-0.007,0.005,0.003,-0.002,0.006,0.006,0,0,0.003,0.001
-0.002,0.006,-0.006,-0.005,-0.002,-0.004,-0.006,0.005,0.001,-0.003,0.006,0.006,0,0,0.001,0.001
-0.002,0.007,-0.004,-0.006,-0.002,-0.001,-0.003,0.003,-0.003,-0.004,0.007,0.007,0.001,0.001,-0.003,0.001
-0.002,0.007,-0.003,-0.007,-0.002,0.002,0,0,-0.007,-0.005,0.007,0.007,0,0,-0.007,0.001
-0.001,0.005,-0.003,-0.006,-0.001,0.005,0.002,0,-0.009,-0.007,0.005,0.005,0,0,-0.009,0.001
0,0.003,-0.005,-0.005,0,0.006,0.003,0.001,-0.009,-0.008,0.003,0.003,0,0,-0.009,0.002
0.001,0.002,-0.007,-0.003,0.001,0.006,0.003,0.005,-0.006,-0.008,0.002,0.002,0,0,-0.006,0.003
0.002,0.001,-0.007,-0.001,0.002,0.006,0.002,0.009,-0.002,-0.006,0.001,0.001,0.001,0.001,-0.002,0.004
0.003,0.002,-0.005,0.001,0.003,0.006,0.002,0.01,0.001,-0.002,0.002,0.002,0.001,0.001,0.001,0.004
0.003,0.003,-0.001,0.002,0.003,0.006,0.002,0.009,0.002,0.002,0.003,0.003,0.001,0.001,0.002,0.004
0.004,0.003,0.004,0.003,0.004,0.004,0.003,0.006,0.002,0.004,0.003,0.003,0,0,0.002,0.003
0.004,0.003,0.008,0.003,0.004,0.002,0.005,0.004,0.002,0.004,0.003,0.003,0.001,0.001,0.002,0.002
0.005,0.003,0.009,0.003,0.005,0.001,0.006,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.001
0.005,0.003,0.008,0.001,0.005,0.001,0.007,0.004,0.003,-0.001,0.003,0.003,0.005,0.005,0.003,0.002
0.006,0.004,0.005,-0.001,0.006,0.003,0.006,0.006,0.004,-0.001,0.004,0.004,0.007,0.007,0.004,0.004
0.006,0.004,0.004,-0.003,0.006,0.006,0.005,0.007,0.004,0.001,0.004,0.004,0.007,0.007,0.004,0.006
0.007,0.004,0.004,-0.004,0.007,0.009,0.003,0.006,0.003,0.004,0.004,0.004,0.006,0.006,0.003,0.007
0.007,0.003,0.004,-0.003,0.007,0.01,0.002,0.003,0.001,0.006,0.003,0.003,0.004,0.004,0.001,0.007
0.007,0.002,0.004,0,0.007,0.008,0.003,0,-0.001,0.006,0.002,0.002,0.003,0.003,-0.001,0.006
0.006,0.002,0.002,0.002,0.006,0.005,0.005,-0.002,-0.003,0.004,0.002,0.002,0.003,0.003,-0.003,0.006
0.005,0.003,0.001,0.002,0.005,0.001,0.007,-0.002,-0.003,0.002,0.003,0.003,0.003,0.003,-0.003,0.008
0.005,0.004,0.003,0.002,0.005,-0.001,0.007,-0.001,-0.002,0.002,0.004,0.004,0.002,0.002,-0.002,0.011
0.004,0.004,0.006,0.001,0.004,-0.002,0.006,0,0,0.004,0.004,0.004,0.001,0.001,0,0.013
0.003,0.003,0.01,0,0.003,-0.003,0.004,-0.001,0.003,0.006,0.003,0.003,-0.001,-0.001,0.003,0.012
0.001,0.001,0.009,0.001,0.001,-0.003,0.002,-0.005,0.004,0.006,0.001,0.001,-0.002,-0.002,0.004,0.01
-0.001,0,0.005,0.002,-0.001,-0.004,0,-0.009,0.005,0.005,0,0,-0.001,-0.001,0.005,0.006
-0.004,-0.001,-0.001,0.003,-0.004,-0.006,-0.001,-0.011,0.005,0.002,-0.001,-0.001,0,0,0.005,0.003
-0.006,-0.001,-0.005,0.002,-0.006,-0.007,-0.003,-0.01,0.005,-0.001,-0.001,-0.001,0.002,0.002,0.005,0.001
-0.006,0,-0.005,0.001,-0.006,-0.009,-0.005,-0.005,0.004,-0.004,0,0,0.002,0.002,0.004,0
-0.005,0,-0.002,0,-0.005,-0.01,-0.007,-0.001,0.004,-0.005,0,0,-0.001,-0.001,0.004,0.001
-0.004,0,0.001,0,-0.004,-0.01,-0.008,0.001,0.003,-0.006,0,0,-0.005,-0.005,0.003,0.002
-0.003,0,0.001,-0.001,-0.003,-0.009,-0.007,0,0.001,-0.007,0,0,-0.009,-0.009,0.001,0.004
-0.005,-0.001,-0.002,-0.002,-0.005,-0.008,-0.005,-0.004,-0.002,-0.007,-0.001,-0.001,-0.011,-0.011,-0.002,0.006
-0.007,-0.001,-0.007,-0.003,-0.007,-0.006,-0.004,-0.009,-0.005,-0.007,-0.001,-0.001,-0.011,-0.011,-0.005,0.008
-0.008,0,-0.01,-0.005,-0.008,-0.005,-0.004,-0.011,-0.006,-0.007,0,0,-0.009,-0.009,-0.006,0.009
-0.007,0.002,-0.009,-0.006,-0.007,-0.005,-0.005,-0.01,-0.005,-0.006,0.002,0.002,-0.007,-0.007,-0.005,0.008
-0.005,0.002,-0.006,-0.006,-0.005,-0.005,-0.006,-0.007,-0.004,-0.006,0.002,0.002,-0.004,-0.004,-0.004,0.005
-0.003,0.002,-0.002,-0.005,-0.003,-0.005,-0.008,-0.003,-0.003,-0.006,0.002,0.002,-0.001,-0.001,-0.003,0.001
-0.002,0.001,0,-0.004,-0.002,-0.005,-0.009,-0.002,-0.005,-0.006,0.001,0.001,0.002,0.002,-0.005,-0.002
-0.004,0,0.001,-0.003,-0.004,-0.004,-0.009,-0.002,-0.007,-0.005,0,0,0.005,0.005,-0.007,-0.005
-0.006,0,0.001,-0.003,-0.006,-0.002,-0.009,-0.003,-0.009,-0.004,0,0,0.005,0.005,-0.009,-0.005
-0.008,0.002,0,-0.003,-0.008,0,-0.008,-0.004,-0.008,-0.002,0.002,0.002,0.003,0.003,-0.008,-0.003
-0.008,0.005,-0.001,-0.003,-0.008,0.001,-0.006,-0.005,-0.006,0,0.005,0.005,0,0,-0.006,0
-0.006,0.007,-0.002,-0.002,-0.006,0.002,-0.003,-0.004,-0.004,0.001,0.007,0.007,-0.002,-0.002,-0.004,0.003
-0.003,0.007,-0.003,0,-0.003,0.003,-0.001,-0.003,-0.002,0.002,0.007,0.007,-0.003,-0.003,-0.002,0.005
-0.002,0.005,-0.003,0.002,-0.002,0.003,0.001,-0.002,-0.002,0.002,0.005,0.005,-0.001,-0.001,-0.002,0.007
-0.001,0.001,-0.002,0.002,-0.001,0.002,0.001,0,-0.002,0.002,0.001,0.001,0.001,0.001,-0.002,0.007
0,-0.002,0,0.001,0,0.001,0,0.001,-0.002,0.002,-0.002,-0.002,0.003,0.003,-0.002,0.007
0.002,-0.002,0.002,-0.002,0.002,0,-0.002,0.004,0,0.004,-0.002,-0.002,0.004,0.004,0,0.006
0.005,0.001,0.004,-0.004,0.005,-0.001,-0.003,0.005,0.002,0.007,0.001,0.001,0.004,0.004,0.002,0.005
0.007,0.005,0.005,-0.004,0.007,-0.001,-0.004,0.006,0.004,0.01,0.005,0.005,0.003,0.003,0.004,0.004
0.008,0.008,0.005,-0.001,0.008,-0.001,-0.003,0.005,0.005,0.012,0.008,0.008,0.003,0.003,0.005,0.004
0.007,0.01,0.006,0.002,0.007,-0.001,-0.002,0.003,0.003,0.011,0.01,0.01,0.003,0.003,0.003,0.004
0.004,0.009,0.007,0.006,0.004,-0.001,0,0.001,0.001,0.009,0.009,0.009,0.003,0.003,0.001,0.005
0.003,0.007,0.009,0.008,0.003,-0.001,0.002,-0.001,0,0.006,0.007,0.007,0.004,0.004,0,0.005
0.004,0.005,0.011,0.008,0.004,-0.001,0.004,0,0.001,0.004,0.005,0.005,0.005,0.005,0.001,0.005
0.007,0.004,0.011,0.007,0.007,0,0.005,0.001,0.003,0.003,0.004,0.004,0.007,0.007,0.003,0.004
0.011,0.004,0.01,0.005,0.011,0.002,0.005,0.001,0.006,0.005,0.004,0.004,0.01,0.01,0.006,0.003
0.011,0.003,0.008,0.003,0.011,0.004,0.005,0.001,0.008,0.007,0.003,0.003,0.012,0.012,0.008,0.002
0.009,0.002,0.006,0.002,0.009,0.005,0.003,-0.002,0.009,0.008,0.002,0.002,0.013,0.013,0.009,0.001
0.005,0.001,0.006,0.003,0.005,0.005,0.002,-0.004,0.009,0.006,0.001,0.001,0.013,0.013,0.009,0.001
0.002,0,0.005,0.004,0.002,0.002,0.001,-0.006,0.009,0.003,0,0,0.013,0.013,0.009,0.002
0,0,0.004,0.006,0,-0.001,-0.001,-0.006,0.009,-0.001,0,0,0.011,0.011,0.009,0.002
0.002,0.001,0.002,0.007,0.002,-0.005,-0.002,-0.005,0.008,-0.003,0.001,0.001,0.009,0.009,0.008,0.002
0.004,0.001,0,0.007,0.004,-0.008,-0.002,-0.003,0.007,-0.002,0.001,0.001,0.006,0.006,0.007,0.001
0.007,0,0,0.006,0.007,-0.008,-0.002,-0.001,0.005,0,0,0,0.002,0.002,0.005,-0.001
0.007,-0.001,0.003,0.005,0.007,-0.008,-0.001,-0.001,0.003,0.002,-0.001,-0.001,-0.001,-0.001,0.003,-0.004
0.004,-0.003,0.006,0.004,0.004,-0.007,0.001,-0.002,0.003,0.002,-0.003,-0.003,-0.004,-0.004,0.003,-0.006
0,-0.003,0.009,0.003,0,-0.006,0.002,-0.005,0.003,0,-0.003,-0.003,-0.005,-0.005,0.003,-0.008
-0.004,-0.002,0.008,0.001,-0.004,-0.006,0.002,-0.008,0.004,-0.003,-0.002,-0.002,-0.004,-0.004,0.004,-0.009
-0.008,0,0.004,0,-0.008,-0.007,0.001,-0.011,0.004,-0.006,0,0,-0.003,-0.003,0.004,-0.01
-0.009,0.002,-0.001,-0.001,-0.009,-0.007,-0.002,-0.012,0.002,-0.006,0.002,0.002,-0.002,-0.002,0.002,-0.011
-0.008,0.002,-0.004,0,-0.008,-0.006,-0.006,-0.011,0,-0.004,0.002,0.002,-0.001,-0.001,0,-0.011
-0.005,0,-0.004,0,-0.005,-0.004,-0.01,-0.009,-0.002,-0.002,0,0,-0.001,-0.001,-0.002,-0.01
0,-0.002,-0.003,0.001,0,-0.004,-0.012,-0.007,-0.003,-0.001,-0.002,-0.002,-0.001,-0.001,-0.003,-0.009
0.003,-0.005,-0.003,0.001,0.003,-0.004,-0.012,-0.005,-0.003,-0.002,-0.005,-0.005,0,0,-0.003,-0.007
0.004,-0.006,-0.005,0.001,0.004,-0.004,-0.01,-0.005,-0.002,-0.005,-0.006,-0.006,0.001,0.001,-0.002,-0.005
0.002,-0.006,-0.009,0,0.002,-0.005,-0.007,-0.005,-0.001,-0.008,-0.006,-0.006,0,0,-0.001,-0.003
-0.001,-0.004,-0.012,-0.002,-0.001,-0.005,-0.004,-0.006,0,-0.009,-0.004,-0.004,-0.004,-0.004,0,-0.002
-0.005,-0.001,-0.012,-0.003,-0.005,-0.005,-0.002,-0.005,0,-0.008,-0.001,-0.001,-0.007,-0.007,0,-0.002
-0.006,0.002,-0.009,-0.004,-0.006,-0.006,-0.001,-0.004,0.001,-0.006,0.002,0.002,-0.008,-0.008,0.001,-0.002
-0.004,0.004,-0.005,-0.004,-0.004,-0.007,-0.001,-0.001,0.001,-0.003,0.004,0.004,-0.006,-0.006,0.001,-0.002
-0.001,0.005,-0.002,-0.004,-0.001,-0.008,-0.002,0.001,0,0,0.005,0.005,-0.001,-0.001,0,-0.002
0.001,0.003,-0.001,-0.004,0.001,-0.007,-0.003,0.003,-0.001,0.002,0.003,0.003,0.003,0.003,-0.001,-0.003
0.001,0,-0.002,-0.004,0.001,-0.005,-0.004,0.005,-0.002,0.001,0,0,0.005,0.005,-0.002,-0.003
-0.002,-0.003,-0.004,-0.004,-0.002,-0.003,-0.004,0.005,-0.004,0,-0.003,-0.003,0.004,0.004,-0.004,-0.004
-0.004,-0.006,-0.003,-0.004,-0.004,0,-0.002,0.006,-0.004,-0.002,-0.006,-0.006,0.002,0.002,-0.004,-0.004
-0.006,-0.007,-0.001,-0.004,-0.006,0.001,-0.001,0.006,-0.002,-0.004,-0.007,-0.007,0.002,0.002,-0.002,-0.004
-0.005,-0.007,0.001,-0.002,-0.005,0.002,0.001,0.006,0.001,-0.005,-0.007,-0.007,0.006,0.006,0.001,-0.003
-0.004,-0.005,0.003,0,-0.004,0.003,0.003,0.007,0.005,-0.004,-0.005,-0.005,0.011,0.011,0.005,-0.001
-0.003,-0.003,0.004,0.001,-0.003,0.003,0.004,0.008,0.008,-0.003,-0.003,-0.003,0.014,0.014,0.008,0
-0.003,-0.002,0.003,0.001,-0.003,0.004,0.005,0.008,0.008,-0.001,-0.002,-0.002,0.013,0.013,0.008,0
-0.004,-0.001,0.003,0,-0.004,0.004,0.007,0.007,0.008,-0.001,-0.001,-0.001,0.01,0.01,0.008,-0.002
-0.003,0,0.004,0,-0.003,0.003,0.008,0.007,0.007,-0.001,0,0,0.008,0.008,0.007,-0.004
-0.001,0,0.006,0,-0.001,0.003,0.009,0.006,0.007,-0.002,0,0,0.007,0.007,0.007,-0.006
